work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
169813.0,6a932bb5cd94452437a1ce7c,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,497680.0,2026-03-12T00:00:00.000Z,2026.0,0.0,"Providing internal CC roads in Lam (V) of Tadikonda Mandal, Guntur District","Providing internal CC roads in Lam (V) of Tadikonda Mandal, Guntur District",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Completed,497680,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
215305.0,6a932bb5cd94452437a1e729,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,199321.0,2026-08-27T00:00:00.000Z,2026.0,0.0,"Providing Pipe Line from Sivalayam to Prem Nagar, Peddamandyam GP","Providing Pipe Line from Sivalayam to Prem Nagar, Peddamandyam GP",,Midhun Reddy,,RAJAMPET,Completed,199321,2026-08-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
169870.0,6a932bb5cd94452437a1ce7d,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,458726.0,2026-03-12T00:00:00.000Z,2026.0,0.0,"Providing internal CC roads in Gollapalem (V) of Phirangipuram Mandal, Guntur District","Providing internal CC roads in Gollapalem (V) of Phirangipuram Mandal, Guntur District",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Completed,458726,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140441.0,6a932bb5cd94452437a178ed,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,434169.0,2025-04-04T00:00:00.000Z,2025.0,0.0,Construction of Kerb wall at Integrated pack house near Brahmanapalli village of Pulivendula Mandal,Construction of Kerb wall at Integrated pack house near Brahmanapalli village of Pulivendula Mandal,,Y S Avinash Reddy,,KADAPA,Completed,434169,2025-04-04T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
170136.0,6a932bb5cd94452437a1a07a,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,499964.0,2025-09-09T00:00:00.000Z,2025.0,0.0,Laying of Internal CC Roads at SC Colony of Thimmaraddy vagu of Pallakur GP at Chittamuru Mandal.,Laying of Internal CC Roads at SC Colony of Thimmaraddy vagu of Pallakur GP at Chittamuru Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,499964,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
170143.0,6a932bb5cd94452437a1a0c1,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,299764.0,2025-09-10T00:00:00.000Z,2025.0,0.0,Laying of Internal CC Roads from Mariga. Kasthurayya House to D Danamjaya House of  Thimmaraddy vagu of Pallakur GP at Chittamuru Mandal.,Laying of Internal CC Roads from Mariga. Kasthurayya House to D Danamjaya House of  Thimmaraddy vagu of Pallakur GP at Chittamuru Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,299764,2025-09-10T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
168695.0,6a932bb5cd94452437a1c782,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,495312.0,2026-01-13T00:00:00.000Z,2026.0,0.0,Construction of  Mandapam at Burial Ground in 3rd Ward of Ichapuram Mnplty,Construction of  Mandapam at Burial Ground in 3rd Ward of Ichapuram Mnplty,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,495312,2026-01-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154381.0,6a932bb5cd94452437a16cc7,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,188725.0,2025-01-08T00:00:00.000Z,2025.0,0.0,Providing of Submersible Pump Set at Pabbamchenu Mitta ST Colony H/o Eguva Kamma Kandriga GP in SR Puram Mandal of GD Nellore Constituency.,Providing of Submersible Pump Set at Pabbamchenu Mitta ST Colony H/o Eguva Kamma Kandriga GP in SR Puram Mandal of GD Nellore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,188725,2025-01-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
156718.0,6a932bb5cd94452437a1b833,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,447899.0,2025-11-24T00:00:00.000Z,2025.0,0.0,"Excavation of Pit for Koneru Near Guru Kunta Temple in Gurajala Village,  Simhadripuram Mandal","Excavation of Pit for Koneru Near Guru Kunta Temple in Gurajala Village,  Simhadripuram Mandal",,Y S Avinash Reddy,,KADAPA,Completed,447899,2025-11-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
139531.0,6a932bb5cd94452437a1c8da,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,348770.0,2026-01-20T00:00:00.000Z,2026.0,0.0,Excavation of feedefr channel of Vengamreddy Cheruvu near Patooru (V) in Patooru GP in Puthalapattu Manadal of Puthalapattu Constituency.,Excavation of feedefr channel of Vengamreddy Cheruvu near Patooru (V) in Patooru GP in Puthalapattu Manadal of Puthalapattu Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,348770,2026-01-20T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
157363.0,6a932bb5cd94452437a17276,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,314847.0,2025-07-04T00:00:00.000Z,2025.0,0.0,Construction of drains to Dr. B.R. Ambedkar Gurukulams for Girls at Sullurupeta.,Construction of drains to Dr. B.R. Ambedkar Gurukulams for Girls at Sullurupeta.,,Maddila Gurumoorthy,,TIRUPATI,Completed,314847,2025-07-04T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
139533.0,6a932bb5cd94452437a18105,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,454724.0,2025-05-16T00:00:00.000Z,2025.0,0.0,Repairs to surplus weir of Polynayani Cheruvu near Patooru (V) in Patooru GP in Puthalapattu Manadal of Puthalapattu Constituency.,Repairs to surplus weir of Polynayani Cheruvu near Patooru (V) in Patooru GP in Puthalapattu Manadal of Puthalapattu Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,454724,2025-05-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
157508.0,6a932bb5cd94452437a16fc2,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,Alluri Sitharama Raju(DISTRICT COLLECTOR ALLURI SITHARAMARAJU_IDA),Alluri Sitharama Raju(DISTRICT COLLECTOR ALLURI SITHARAMARAJU_IDA),Normal/Others,Normal/Others,1394400.0,2025-02-04T00:00:00.000Z,2025.0,0.0,purchase of street lights,purchase of street lights,,Gumma Thanuja Rani,,ARAKU,Completed,1394400,2025-02-04T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
169588.0,6a932bb5cd94452437a19be2,Andhra Pradesh,Andhra Pradesh,VIZIANAGARAM,VIZIANAGARAM,VIZIANAGARAM(DISTRICT COLLECTOR VIZIANAGARAM_IDA),VIZIANAGARAM(DISTRICT COLLECTOR VIZIANAGARAM_IDA),Normal/Others,Normal/Others,244793.0,2025-11-20T00:00:00.000Z,2025.0,0.0,Repairs to OHSR Stair Case in Korukonda Village of Vizianagaram Mandal.,Repairs to OHSR Stair Case in Korukonda Village of Vizianagaram Mandal.,,Appalanaidu Kalisetti,,VIZIANAGARAM,Completed,244793,2025-11-20T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
169593.0,6a932bb5cd94452437a19bd8,Andhra Pradesh,Andhra Pradesh,VIZIANAGARAM,VIZIANAGARAM,VIZIANAGARAM(DISTRICT COLLECTOR VIZIANAGARAM_IDA),VIZIANAGARAM(DISTRICT COLLECTOR VIZIANAGARAM_IDA),Normal/Others,Normal/Others,199273.0,2025-11-20T00:00:00.000Z,2025.0,0.0,Repairs to OHSR Stair Case in Gollalapeta Village covered in Sarika Revenue Area,Repairs to OHSR Stair Case in Gollalapeta Village covered in Sarika Revenue Area,,Appalanaidu Kalisetti,,VIZIANAGARAM,Completed,199273,2025-11-20T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
169802.0,6a932bb5cd94452437a1b27f,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,855284.0,2026-03-12T00:00:00.000Z,2026.0,0.0,"Providing internal CC roads in Vaddamanu (V) of Thulluru Mandal, Guntur District","Providing internal CC roads in Vaddamanu (V) of Thulluru Mandal, Guntur District",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Completed,855284,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
169813.0,6a932bb5cd94452437a1ce7c,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,497680.0,2026-03-12T00:00:00.000Z,2026.0,0.0,"Providing internal CC roads in Lam (V) of Tadikonda Mandal, Guntur District","Providing internal CC roads in Lam (V) of Tadikonda Mandal, Guntur District",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Completed,497680,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
169870.0,6a932bb5cd94452437a1ce7d,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,458726.0,2026-03-12T00:00:00.000Z,2026.0,0.0,"Providing internal CC roads in Gollapalem (V) of Phirangipuram Mandal, Guntur District","Providing internal CC roads in Gollapalem (V) of Phirangipuram Mandal, Guntur District",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Completed,458726,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140441.0,6a932bb5cd94452437a178ed,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,434169.0,2025-04-04T00:00:00.000Z,2025.0,0.0,Construction of Kerb wall at Integrated pack house near Brahmanapalli village of Pulivendula Mandal,Construction of Kerb wall at Integrated pack house near Brahmanapalli village of Pulivendula Mandal,,Y S Avinash Reddy,,KADAPA,Completed,434169,2025-04-04T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
170136.0,6a932bb5cd94452437a1a07a,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,499964.0,2025-09-09T00:00:00.000Z,2025.0,0.0,Laying of Internal CC Roads at SC Colony of Thimmaraddy vagu of Pallakur GP at Chittamuru Mandal.,Laying of Internal CC Roads at SC Colony of Thimmaraddy vagu of Pallakur GP at Chittamuru Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,499964,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
170143.0,6a932bb5cd94452437a1a0c1,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,299764.0,2025-09-10T00:00:00.000Z,2025.0,0.0,Laying of Internal CC Roads from Mariga. Kasthurayya House to D Danamjaya House of  Thimmaraddy vagu of Pallakur GP at Chittamuru Mandal.,Laying of Internal CC Roads from Mariga. Kasthurayya House to D Danamjaya House of  Thimmaraddy vagu of Pallakur GP at Chittamuru Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,299764,2025-09-10T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
141505.0,6a932bb5cd94452437a17248,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499447.0,2025-02-24T00:00:00.000Z,2025.0,0.0,"Minor Repairs to Govt. SW Girls Hostel in G.D.Nellore of G.D.Nellore Mandal, G.D.Nellore Constituency.","Minor Repairs to Govt. SW Girls Hostel in G.D.Nellore of G.D.Nellore Mandal, G.D.Nellore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499447,2025-02-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
141559.0,6a932bb5cd94452437a17650,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,472922.0,2025-03-19T00:00:00.000Z,2025.0,0.0,"Construction of Compound wall to Burial Ground at Anupalle  GP, Chittoor Mandal","Construction of Compound wall to Burial Ground at Anupalle  GP, Chittoor Mandal",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,472922,2025-03-19T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
160016.0,6a932bb5cd94452437a1a4d9,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,468997.0,2025-09-23T00:00:00.000Z,2025.0,0.0,Formation of  gravel Roads in Regadi lands Devendrudu lands to Visweswar reddy lands and other lands  in Mucchumarri(v) Pagidyala(M),Formation of  gravel Roads in Regadi lands Devendrudu lands to Visweswar reddy lands and other lands  in Mucchumarri(v) Pagidyala(M),,DR BYREDDY SHABARI,,NANDYAL,Completed,468997,2025-09-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
160019.0,6a932bb5cd94452437a1af45,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,481825.0,2025-10-19T00:00:00.000Z,2025.0,0.0,Providing Internal CC Roads(Bit1) in Erramatam of  Kothapalli Mandal,Providing Internal CC Roads(Bit1) in Erramatam of  Kothapalli Mandal,,DR BYREDDY SHABARI,,NANDYAL,Completed,481825,2025-10-19T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163199.0,6a932bb5cd94452437a18147,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,569911.0,2025-05-19T00:00:00.000Z,2025.0,0.0,Shifting of 11 KV Line in Mabagam and Gajapathinagaram village limits of Polaki mandal.,Shifting of 11 KV Line in Mabagam and Gajapathinagaram village limits of Polaki mandal.,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,569911,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
147861.0,6a932bb5cd94452437a167ca,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,137000.0,2024-11-14T00:00:00.000Z,2024.0,0.0,"Supplying of One Honda Activa bike Three-wheeler to Shri Nagam Babu Rao PWD, Tirupati Urban.","Supplying of One Honda Activa bike Three-wheeler to Shri Nagam Babu Rao PWD, Tirupati Urban.",,Maddila Gurumoorthy,,TIRUPATI,Completed,137000,2024-11-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
136493.0,6a932bb5cd94452437a18bd2,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,487054.0,2025-07-05T00:00:00.000Z,2025.0,0.0,"Augmentation of the PW Scheme in SC Colony of Bramhanathangal Village, Narayanavanam Mandal.","Augmentation of the PW Scheme in SC Colony of Bramhanathangal Village, Narayanavanam Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Completed,487054,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163836.0,6a932bb5cd94452437a1bc13,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,168282.0,2025-12-08T00:00:00.000Z,2025.0,0.0,Providing street lights and fixtures in Kothaveerapuram in Yerpedu Mandal.,Providing street lights and fixtures in Kothaveerapuram in Yerpedu Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,168282,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163951.0,6a932bb5cd94452437a1bc17,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,88349.0,2025-12-08T00:00:00.000Z,2025.0,0.0,Providing street lights and fixtures in Bandarupalle 2 in Yerpedu Mandal.,Providing street lights and fixtures in Bandarupalle 2 in Yerpedu Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,88349,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163958.0,6a932bb5cd94452437a1bc1a,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,63105.0,2025-12-08T00:00:00.000Z,2025.0,0.0,Providing street lights and fixtures in Isukathageli in Yerpedu Mandal.,Providing street lights and fixtures in Isukathageli in Yerpedu Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,63105,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
148904.0,6a932bb5cd94452437a1bb8f,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,439287.0,2025-12-06T00:00:00.000Z,2025.0,0.0,Construction of CC Open Drains with cover slabs from Manjulamma House to Disposal point (Outlet) at Bandarupalli H.W H/O Bandarupalli GP in Yerpedu Mandal.,Construction of CC Open Drains with cover slabs from Manjulamma House to Disposal point (Outlet) at Bandarupalli H.W H/O Bandarupalli GP in Yerpedu Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,439287,2025-12-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
166051.0,6a932bb5cd94452437a1bbec,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,217243.0,2025-12-08T00:00:00.000Z,2025.0,0.0,Providing street Lights and fixtures in Kanchanaputtur GP in BN Kandriga Mandal.,Providing street Lights and fixtures in Kanchanaputtur GP in BN Kandriga Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,217243,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
166438.0,6a932bb5cd94452437a19487,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,500000.0,2025-07-31T00:00:00.000Z,2025.0,0.0,"Desilting of Local vanka near Muddamvaripalli village of Pidugupalli GP , Kalasapadu Mandal","Desilting of Local vanka near Muddamvaripalli village of Pidugupalli GP , Kalasapadu Mandal",,Y S Avinash Reddy,,KADAPA,Completed,500000,2025-07-31T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
167381.0,6a932bb5cd94452437a1a11d,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,917664.0,2025-09-11T00:00:00.000Z,2025.0,0.0,Construction of Compound Wall at Muslim Burial Ground in Dorathopu Colony in Division No.1 of Nellore Municipal Corporation,Construction of Compound Wall at Muslim Burial Ground in Dorathopu Colony in Division No.1 of Nellore Municipal Corporation,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,917664,2025-09-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
167383.0,6a932bb5cd94452437a1b1ae,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,984435.0,2025-10-30T00:00:00.000Z,2025.0,0.0,Construction of Dhobhi Ghat at Narayana Reddy Pet in Division No.1 of Nellore Municipal Corporation,Construction of Dhobhi Ghat at Narayana Reddy Pet in Division No.1 of Nellore Municipal Corporation,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,984435,2025-10-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
167417.0,6a932bb5cd94452437a180cd,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,499699.0,2025-05-14T00:00:00.000Z,2025.0,0.0,"Construction of Internal CC Roads Bit-III in Redladinne Village and Grama Panchayat, Duttalur Mandal, Udayagiri Assembly Constitiency, SPS Nellore District","Construction of Internal CC Roads Bit-III in Redladinne Village and Grama Panchayat, Duttalur Mandal, Udayagiri Assembly Constitiency, SPS Nellore District",,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,499699,2025-05-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
