work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
260700.0,6a932bb5cd94452437a1d690,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,457316.0,2026-04-20T00:00:00.000Z,2026.0,0.0,"Providing 1.Addl. Electrical Poles and Line in Katyacharyulapeta GP Limits and 2. Shifting of DTR in T.Jonnavalsa GP limits, Amadalavalasa mandal","Providing 1.Addl. Electrical Poles and Line in Katyacharyulapeta GP Limits and 2. Shifting of DTR in T.Jonnavalsa GP limits, Amadalavalasa mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,457316,2026-04-20T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
271552.0,6a932bb5cd94452437a1e1f0,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,90000.0,2026-04-25T00:00:00.000Z,2026.0,0.0,"Providing Try Motorised Electric Scooter to Pachipala Ramamurthy, Cheekala Chenu Village, Booragamanda GP","Providing Try Motorised Electric Scooter to Pachipala Ramamurthy, Cheekala Chenu Village, Booragamanda GP",,Midhun Reddy,,RAJAMPET,Completed,90000,2026-04-25T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
163103.0,6a932bb5cd94452437a18774,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,372000.0,2025-06-18T00:00:00.000Z,2025.0,0.0,"Providing 36W LED Street Lights 80 Nos in Gonti Gram Panchayat Limits, Gara mandal","Providing 36W LED Street Lights 80 Nos in Gonti Gram Panchayat Limits, Gara mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,372000,2025-06-18T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
241949.0,6a932bb5cd94452437a1b881,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,90000.0,2025-11-24T00:00:00.000Z,2025.0,0.0,"Providing BMR Group Try Motorised Electric Scooter to Shaik Phool Shabeer Hussain, Mahal G.P","Providing BMR Group Try Motorised Electric Scooter to Shaik Phool Shabeer Hussain, Mahal G.P",,Midhun Reddy,,RAJAMPET,Completed,90000,2025-11-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
248524.0,6a932bb5cd94452437a1e410,Andhra Pradesh,Andhra Pradesh,VIZIANAGARAM,VIZIANAGARAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,238652.0,2026-05-14T00:00:00.000Z,2026.0,0.0,Providing of 18W LED Based Solar Street Lights 10 Nos at Kothakunkam Village and Gram Panchayat of Laveru Mandal,Providing of 18W LED Based Solar Street Lights 10 Nos at Kothakunkam Village and Gram Panchayat of Laveru Mandal,,Appalanaidu Kalisetti,,VIZIANAGARAM,Completed,238652,2026-05-14T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
162666.0,6a932bb5cd94452437a19439,Assam,Assam,NOWGONG,NOWGONG,NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),Normal/Others,Normal/Others,260000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,"Instalation of 10 nos of Solar Street Lights at the following places Kutayani Anchalik Kabarsthan,  Madhya Sialmari Kabarsthan Dakhin,  Madhya Sialmari Kabarsthan,  Morongial Kabarsthan, Kutubia Kabarstha, Dakarghat G.P., Nagaon","Instalation of 10 nos of Solar Street Lights at the following places Kutayani Anchalik Kabarsthan,  Madhya Sialmari Kabarsthan Dakhin,  Madhya Sialmari Kabarsthan,  Morongial Kabarsthan, Kutubia Kabarstha, Dakarghat G.P., Nagaon",,Pradyut Bordoloi,,NOWGONG,Completed,260000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
172423.0,6a932bb5cd94452437a18b6e,Assam,Assam,NOWGONG,NOWGONG,MARIGAON(District Development Commissioner Morigaon),MARIGAON(District Development Commissioner Morigaon),Normal/Others,Normal/Others,364000.0,2026-01-28T00:00:00.000Z,2026.0,0.0,"Installation of 14 nos. of Solar Street light at Bogalipara Bazar and Chariali, Laharighat","Installation of 14 nos. of Solar Street light at Bogalipara Bazar and Chariali, Laharighat",,Pradyut Bordoloi,,NOWGONG,Completed,364000,2026-01-28T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
226209.0,6a932bb5cd94452437a1d997,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,999802.0,2026-03-21T00:00:00.000Z,2026.0,0.0,Installation of transformer at Pasighat in East Siang District,Installation of transformer at Pasighat in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,999802,2026-03-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
196361.0,6a932bb5cd94452437a1a314,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,695615.0,2026-03-18T00:00:00.000Z,2026.0,0.0,"Providing Electrical Poles and Line in Singuru GP Limits, Ponduru mandal","Providing Electrical Poles and Line in Singuru GP Limits, Ponduru mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,695615,2026-03-18T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
196363.0,6a932bb5cd94452437a1a2f5,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,453385.0,2025-11-11T00:00:00.000Z,2025.0,0.0,Providing Electrical Poles and Line in P.L.Devipeta GP Limits of Burja mandal,Providing Electrical Poles and Line in P.L.Devipeta GP Limits of Burja mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,453385,2025-11-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
196375.0,6a932bb5cd94452437a19ce4,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,564954.0,2025-08-28T00:00:00.000Z,2025.0,0.0,Providing Electrical Poles and Line in Koragam GP Limits of Burja mandal,Providing Electrical Poles and Line in Koragam GP Limits of Burja mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,564954,2025-08-28T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
196378.0,6a932bb5cd94452437a1a2f7,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,780000.0,2025-11-11T00:00:00.000Z,2025.0,0.0,Providing Electrical Poles and line in Kanugulavalasa GP Limits of Amadalavalasa mandal,Providing Electrical Poles and line in Kanugulavalasa GP Limits of Amadalavalasa mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,780000,2025-11-11T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
196382.0,6a932bb5cd94452437a1a2ee,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,293076.0,2025-09-17T00:00:00.000Z,2025.0,0.0,Providing Electrical Poles and Line in Reddipeta (1.60 lakh) and in Muslim Colony (1.40 lakh) in 11th Ward of Amadalavalasa Municipality,Providing Electrical Poles and Line in Reddipeta (1.60 lakh) and in Muslim Colony (1.40 lakh) in 11th Ward of Amadalavalasa Municipality,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,293076,2025-09-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
133947.0,6a932bb5cd94452437a18729,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,994000.0,2025-06-17T00:00:00.000Z,2025.0,0.0,Babunarhi prakhand ke antargat bhatchoura gram sthith sarvjanik mandir ke najdik high mask light ka adhisthapan karya,Babunarhi prakhand ke antargat bhatchoura gram sthith sarvjanik mandir ke najdik high mask light ka adhisthapan karya,,Ramprit Mandal,,JHANJHARPUR,Completed,994000,2025-06-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
136937.0,6a932bb5cd94452437a18725,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,994000.0,2025-06-17T00:00:00.000Z,2025.0,0.0,Babubarhi block ke antargat babubarhi bazar gram sthith durga mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,Babubarhi block ke antargat babubarhi bazar gram sthith durga mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,,Ramprit Mandal,,JHANJHARPUR,Completed,994000,2025-06-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
152617.0,6a932bb5cd94452437a1b3f4,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,397179.0,2025-11-10T00:00:00.000Z,2025.0,0.0,providing led bulbs in the public places in Puttaparthi municipality in all the 20 wards,providing led bulbs in the public places in Puttaparthi municipality in all the 20 wards,,B K PARTHASARATHI,,HINDUPUR,Completed,397179,2025-11-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
139572.0,6a932bb5cd94452437a17ca0,Bihar,Bihar,SUPAUL,SUPAUL,SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),Normal/Others,Normal/Others,921000.0,2025-04-22T00:00:00.000Z,2025.0,0.0,PIPRA PRAKHAND KE NIRMALI BAZAR ME 327 KE BAGAL HIGH MAST LIGHT KA ADHISTHAPAN,PIPRA PRAKHAND KE NIRMALI BAZAR ME 327 KE BAGAL HIGH MAST LIGHT KA ADHISTHAPAN,,Dileshwar Kamait ,,SUPAUL,Completed,921000,2025-04-22T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
139574.0,6a932bb5cd94452437a17917,Bihar,Bihar,SUPAUL,SUPAUL,SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),Normal/Others,Normal/Others,921000.0,2025-04-02T00:00:00.000Z,2025.0,0.0,HIGH MAST LIGHT KA ADHISTHAPAN,HIGH MAST LIGHT KA ADHISTHAPAN,,Dileshwar Kamait ,,SUPAUL,Completed,921000,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
139576.0,6a932bb5cd94452437a18989,Bihar,Bihar,SUPAUL,SUPAUL,SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),Normal/Others,Normal/Others,921000.0,2025-06-25T00:00:00.000Z,2025.0,0.0,HIGH MAST LIGHT KA ADHISTHAPAN,HIGH MAST LIGHT KA ADHISTHAPAN,,Dileshwar Kamait ,,SUPAUL,Completed,921000,2025-06-25T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
139598.0,6a932bb5cd94452437a17ca1,Bihar,Bihar,SUPAUL,SUPAUL,SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),Normal/Others,Normal/Others,921000.0,2025-04-22T00:00:00.000Z,2025.0,0.0,HIGH MAST LIGHT KA ADHISTHAPAN -1,HIGH MAST LIGHT KA ADHISTHAPAN -1,,Dileshwar Kamait ,,SUPAUL,Completed,921000,2025-04-22T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
139600.0,6a932bb5cd94452437a17921,Bihar,Bihar,SUPAUL,SUPAUL,SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),Normal/Others,Normal/Others,921000.0,2025-04-02T00:00:00.000Z,2025.0,0.0,HIGH MAST LIGHT KA ADHISTHAPAN -1,HIGH MAST LIGHT KA ADHISTHAPAN -1,,Dileshwar Kamait ,,SUPAUL,Completed,921000,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
139605.0,6a932bb5cd94452437a17ca4,Bihar,Bihar,SUPAUL,SUPAUL,SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),Normal/Others,Normal/Others,921000.0,2025-04-22T00:00:00.000Z,2025.0,0.0,HIGH MAST LIGHT KA ADHISTHAPAN-1,HIGH MAST LIGHT KA ADHISTHAPAN-1,,Dileshwar Kamait ,,SUPAUL,Completed,921000,2025-04-22T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
139607.0,6a932bb5cd94452437a179f8,Bihar,Bihar,SUPAUL,SUPAUL,SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),SUPAUL(DISTRICT PLANNING OFFICER SUPAUL_IDA),Normal/Others,Normal/Others,921000.0,2025-04-04T00:00:00.000Z,2025.0,0.0,HIGH MAST LIGHT KA ADHISTHAPAN-1,HIGH MAST LIGHT KA ADHISTHAPAN-1,,Dileshwar Kamait ,,SUPAUL,Completed,921000,2025-04-04T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
140570.0,6a932bb5cd94452437a18728,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,994000.0,2025-06-17T00:00:00.000Z,2025.0,0.0,Babubarhi block ke antargat donwari hatiya evm  durga mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,Babubarhi block ke antargat donwari hatiya evm  durga mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,,Ramprit Mandal,,JHANJHARPUR,Completed,994000,2025-06-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
140572.0,6a932bb5cd94452437a18b1a,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,994000.0,2025-07-03T00:00:00.000Z,2025.0,0.0,rajnagar block ke barhara gram sthith kali mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,rajnagar block ke barhara gram sthith kali mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,,Ramprit Mandal,,JHANJHARPUR,Completed,994000,2025-07-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
163103.0,6a932bb5cd94452437a18774,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,372000.0,2025-06-18T00:00:00.000Z,2025.0,0.0,"Providing 36W LED Street Lights 80 Nos in Gonti Gram Panchayat Limits, Gara mandal","Providing 36W LED Street Lights 80 Nos in Gonti Gram Panchayat Limits, Gara mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,372000,2025-06-18T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
163110.0,6a932bb5cd94452437a1c340,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,429886.0,2026-04-13T00:00:00.000Z,2026.0,0.0,"Providing Power Bore in Sudikonda, Ward No.19 of Palasa  Kasibugga Municipality","Providing Power Bore in Sudikonda, Ward No.19 of Palasa  Kasibugga Municipality",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,429886,2026-04-13T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145925.0,6a932bb5cd94452437a170af,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,DIGHALBANK PRAKHAND ANTARGART TULSHIA PANCHAYAT KE TULSHIA SHIV MANDIR KE SAMNE (12METER) HIGH MAST LIGHT.,DIGHALBANK PRAKHAND ANTARGART TULSHIA PANCHAYAT KE TULSHIA SHIV MANDIR KE SAMNE (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145927.0,6a932bb5cd94452437a170b1,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,DIGHALBANK PRAKHAND ANTARGART JHANGIRPUR PADAMPUR PANCHAYAT KE SOMNI HAAT ME (12METER) HIGH MAST LIGHT.,DIGHALBANK PRAKHAND ANTARGART JHANGIRPUR PADAMPUR PANCHAYAT KE SOMNI HAAT ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145929.0,6a932bb5cd94452437a170b3,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,DIGHALBANK PRAKHAND ANTARGART TULSHIA PANCHAYAT KE PURANA HAAT TULSHIA ME (12METER) HIGH MAST LIGHT.,DIGHALBANK PRAKHAND ANTARGART TULSHIA PANCHAYAT KE PURANA HAAT TULSHIA ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145933.0,6a932bb5cd94452437a170b5,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,TEDHAGACHH PRAKHAND ANTARGART BEGANA PANCHAYAT KE BELGAACHHI CHOWK ME (12METER) HIGH MAST LIGHT.,TEDHAGACHH PRAKHAND ANTARGART BEGANA PANCHAYAT KE BELGAACHHI CHOWK ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145937.0,6a932bb5cd94452437a170b7,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,TEDHAGACHH PRAKHAND ANTARGART HAWAKOL PANCHAYAT KE KUTTI GAMHARYA HAAT ME (12METER) HIGH MAST LIGHT.,TEDHAGACHH PRAKHAND ANTARGART HAWAKOL PANCHAYAT KE KUTTI GAMHARYA HAAT ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145940.0,6a932bb5cd94452437a170b9,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,TEDHAGACHH PRAKHAND ANTARGART BAIGNA PANCHAYAT KE FUTANI CHOWK ME (12METER) HIGH MAST LIGHT.,TEDHAGACHH PRAKHAND ANTARGART BAIGNA PANCHAYAT KE FUTANI CHOWK ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145959.0,6a932bb5cd94452437a170bb,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,BAHADURGANJ PRAKHAND ANTARGART MOHAMMADNAGAR PANCHAYAT KE KHUDAGANJ CHOWK ME (12METER) HIGH MAST LIGHT.,BAHADURGANJ PRAKHAND ANTARGART MOHAMMADNAGAR PANCHAYAT KE KHUDAGANJ CHOWK ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145962.0,6a932bb5cd94452437a170c0,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,KISHANGANJ PRAKHAND ANTARGART DAULA PANCHAYAT KE SAMDHA CHOWK ME (12METER) HIGH MAST LIGHT.,KISHANGANJ PRAKHAND ANTARGART DAULA PANCHAYAT KE SAMDHA CHOWK ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145964.0,6a932bb5cd94452437a170c4,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,KISHANGANJ PRAKHAND ANTARGART TEOSA PANCHAYAT KE TAHSILDAR (SATTAR CHOWK) ME (12METER) HIGH MAST LIGHT.,KISHANGANJ PRAKHAND ANTARGART TEOSA PANCHAYAT KE TAHSILDAR (SATTAR CHOWK) ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
