work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
208565.0,6a932bb5cd94452437a18908,Bihar,Bihar,BHAGALPUR,BHAGALPUR,BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),Normal/Others,Normal/Others,918100.0,2025-07-24T00:00:00.000Z,2025.0,0.0,Installation of high mast light at sports ground Farka. (Sl no. 2),Installation of high mast light at sports ground Farka. (Sl no. 2),,Ajay Kumar Mandal,,BHAGALPUR,Completed,918100,2025-07-24T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
208567.0,6a932bb5cd94452437a18903,Bihar,Bihar,BHAGALPUR,BHAGALPUR,BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),Normal/Others,Normal/Others,918100.0,2025-07-24T00:00:00.000Z,2025.0,0.0,Installation of high mast light at sports ground Mamlakha. (Sl no. 4),Installation of high mast light at sports ground Mamlakha. (Sl no. 4),,Ajay Kumar Mandal,,BHAGALPUR,Completed,918100,2025-07-24T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
208575.0,6a932bb5cd94452437a188fb,Bihar,Bihar,BHAGALPUR,BHAGALPUR,BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),Normal/Others,Normal/Others,918100.0,2025-07-24T00:00:00.000Z,2025.0,0.0,Installation of high mast light in Panchayat murhan jameen at sports field of village badi jameen.,Installation of high mast light in Panchayat murhan jameen at sports field of village badi jameen.,,Ajay Kumar Mandal,,BHAGALPUR,Completed,918100,2025-07-24T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151525.0,6a932bb5cd94452437a17912,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,For Open Gym,For Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151527.0,6a932bb5cd94452437a17911,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,Open Gym,Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151529.0,6a932bb5cd94452437a1790f,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,For Open Gym,For Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
236695.0,6a932bb5cd94452437a1e33a,Bihar,Bihar,SITAMARHI,SITAMARHI,SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),Normal/Others,Normal/Others,360000.0,2026-07-27T00:00:00.000Z,2026.0,0.0,"A 9-meter high, 36-watt Fourlims solar LED semi mast equipped with an L1 P04 battery and mounted on an octagonal pole has been installed in front of Dr. S. Pandey Clinic, located in Ward No. 16, Khairwa, Majorganj block, Sitamarhi district.","A 9-meter high, 36-watt Fourlims solar LED semi mast equipped with an L1 P04 battery and mounted on an octagonal pole has been installed in front of Dr. S. Pandey Clinic, located in Ward No. 16, Khairwa, Majorganj block, Sitamarhi district.",,DEVESH CHANDRA THAKUR,,SITAMARHI,Completed,360000,2026-07-27T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151531.0,6a932bb5cd94452437a1790c,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,For Open Gym,For Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
222962.0,6a932bb5cd94452437a1ccfb,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,350000.0,2026-02-03T00:00:00.000Z,2026.0,0.0,Providing 2 Body Coolers for Forensic Department in Area Hospital Nuzividu in Eluru District,Providing 2 Body Coolers for Forensic Department in Area Hospital Nuzividu in Eluru District,,Putta Mahesh Kumar,,ELURU,Completed,350000,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
231091.0,6a932bb5cd94452437a1dc5f,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1983225.0,2026-03-25T00:00:00.000Z,2026.0,0.0,Installation of gym according to letter,Installation of gym according to letter,,SUDHAKAR SINGH,,BUXAR,Completed,1983225,2026-03-25T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
172290.0,6a932bb5cd94452437a18580,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Repair and Renovation,Repair and Renovation,884235.0,2025-06-10T00:00:00.000Z,2025.0,0.0,"Repair and Renovation to the existing room opposite SNCU Govt.General Hospital, Anantapur (To create Mothers Milk Bank)","Repair and Renovation to the existing room opposite SNCU Govt.General Hospital, Anantapur (To create Mothers Milk Bank)",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,884235,2025-06-10T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
226218.0,6a932bb5cd94452437a1a618,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,1247500.0,2025-09-26T00:00:00.000Z,2025.0,0.0,mady vidhyalay bharub ke campus me gym installation.,mady vidhyalay bharub ke campus me gym installation.,,RAJA RAM SINGH,,KARAKAT,Completed,1247500,2025-09-26T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
226328.0,6a932bb5cd94452437a1b9f3,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,292877.0,2025-12-30T00:00:00.000Z,2025.0,0.0,Sadar Hospital parisar Motihari me RCC Bench ka Adhithapan.,Sadar Hospital parisar Motihari me RCC Bench ka Adhithapan.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,292877,2025-12-30T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
242876.0,6a932bb5cd94452437a1c46b,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,6300000.0,2026-01-08T00:00:00.000Z,2026.0,0.0,"I wish to inform that the Government of Andhra Pradesh is conducting Swatch Andhra Swarna Andhra programme in all rural areas and door-to-door garbage collection is all the Gram Panchayats.  In this connection, some of the public representatives from the following Gram Panchayats have requested to provide e-autos to the Gram Panchayats for better performing of sanitation activities in villages.","I wish to inform that the Government of Andhra Pradesh is conducting Swatch Andhra Swarna Andhra programme in all rural areas and door-to-door garbage collection is all the Gram Panchayats.  In this connection, some of the public representatives from the following Gram Panchayats have requested to provide e-autos to the Gram Panchayats for better performing of sanitation activities in villages.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,6300000,2026-01-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
162906.0,6a932bb5cd94452437a18ab3,Chandigarh,Chandigarh,CHANDIGARH,CHANDIGARH,CHANDIGARH(DEPUTY COMMISSIONER ZILLA PARISHAD CHANDIGARH_IDA),CHANDIGARH(DEPUTY COMMISSIONER ZILLA PARISHAD CHANDIGARH_IDA),Normal/Others,Normal/Others,256157.0,2025-09-19T00:00:00.000Z,2025.0,0.0,"For installation of a fixed Open Air GYM in the main park of 3BHK, Sector 63, Block 18, Opposite of Flat No. 2035, Ward No. 35, U.T Chandigarh.","For installation of a fixed Open Air GYM in the main park of 3BHK, Sector 63, Block 18, Opposite of Flat No. 2035, Ward No. 35, U.T Chandigarh.",,MANISH TEWARI,,CHANDIGARH,Completed,256157,2025-09-19T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
165133.0,6a932bb5cd94452437a18b28,Chandigarh,Chandigarh,CHANDIGARH,CHANDIGARH,CHANDIGARH(DEPUTY COMMISSIONER ZILLA PARISHAD CHANDIGARH_IDA),CHANDIGARH(DEPUTY COMMISSIONER ZILLA PARISHAD CHANDIGARH_IDA),Normal/Others,Normal/Others,456530.0,2025-07-11T00:00:00.000Z,2025.0,0.0,"For installation of Fixed Open Air GYM in North Campus (Sector 14), Panjab University, Ward No. 13, Chandigarh.","For installation of Fixed Open Air GYM in North Campus (Sector 14), Panjab University, Ward No. 13, Chandigarh.",,MANISH TEWARI,,CHANDIGARH,Completed,456530,2025-07-11T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
161803.0,6a932bb5cd94452437a1ba79,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,498400.0,2025-12-02T00:00:00.000Z,2025.0,0.0,"Arrangement of operation theater Equipment (Operation Table,Diathermy machine,Multipara Monitor,Suction Apparatus and Manual Bp Apparatus)for Govt,General Hospital,Nandyal in Nandyal Dist.","Arrangement of operation theater Equipment (Operation Table,Diathermy machine,Multipara Monitor,Suction Apparatus and Manual Bp Apparatus)for Govt,General Hospital,Nandyal in Nandyal Dist.",,DR BYREDDY SHABARI,,NANDYAL,Completed,498400,2025-12-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
168692.0,6a932bb5cd94452437a1a04d,Bihar,Bihar,GAYA,GAYA,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,591246.0,2025-09-09T00:00:00.000Z,2025.0,0.0,Construction of 350 Feet PCC in Ward No. 31 near Gaya Police Line and Sports Complex in District Gaya,Construction of 350 Feet PCC in Ward No. 31 near Gaya Police Line and Sports Complex in District Gaya,,JITAN RAM MANJHI,,GAYA,Completed,591246,2025-09-09T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
210566.0,6a932bb5cd94452437a1a505,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,NAGAR PALIKA SAKTI ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO 14 - GOMTI HOSPITAL KE PICHHE),NAGAR PALIKA SAKTI ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO 14 - GOMTI HOSPITAL KE PICHHE),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
165606.0,6a932bb5cd94452437a1cc58,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,BASTAR(DISTRICT COLLECTOR BASTAR_IDA),BASTAR(DISTRICT COLLECTOR BASTAR_IDA),Normal/Others,Normal/Others,499850.0,2026-03-09T00:00:00.000Z,2026.0,0.0,gram pandripani ke hockey prashikshan kendra me gym sthapna hetu,gram pandripani ke hockey prashikshan kendra me gym sthapna hetu,,MAHESH KASHYAP,,BASTAR,Completed,499850,2026-03-09T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
163093.0,6a932bb5cd94452437a17f8d,Andhra Pradesh,Andhra Pradesh,AMALAPURAM,AMALAPURAM,Dr. B.R. Ambedkar Konaseema(DISTRICT COLLECTOR Dr B R AMBEDKAR KONASEEMA_IDA),Dr. B.R. Ambedkar Konaseema(DISTRICT COLLECTOR Dr B R AMBEDKAR KONASEEMA_IDA),Normal/Others,Normal/Others,1010000.0,2025-05-07T00:00:00.000Z,2025.0,0.0,Purchase of Mortuary Van (Hearse Van) for CHC Kothapeta,Purchase of Mortuary Van (Hearse Van) for CHC Kothapeta,,GM Harish Balayogi,,AMALAPURAM,Completed,1010000,2025-05-07T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
224549.0,6a932bb5cd94452437a1aa19,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),Normal/Others,Normal/Others,998954.0,2026-03-10T00:00:00.000Z,2026.0,0.0,Development of playfield and sports ground,Development of playfield and sports ground,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,998954,2026-03-10T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
173411.0,6a932bb5cd94452437a181de,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,1247500.0,2025-06-10T00:00:00.000Z,2025.0,0.0,outdoor gym,outdoor gym,,RAJA RAM SINGH,,KARAKAT,Completed,1247500,2025-06-10T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
176858.0,6a932bb5cd94452437a1d22e,Delhi,Delhi,SOUTH DELHI,SOUTH DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Normal/Others,Normal/Others,503656.0,2026-02-18T00:00:00.000Z,2026.0,0.0,"Supply and installation of open gym equipment at Sector B Pocket 8 Vasant Kunj, Zouth Zone","Supply and installation of open gym equipment at Sector B Pocket 8 Vasant Kunj, Zouth Zone",,Ramvir Singh Bidhuri,,SOUTH DELHI,Completed,503656,2026-02-18T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
180181.0,6a932bb5cd94452437a1dbe9,Delhi,Delhi,NORTH EAST DELHI,NORTH EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,375687.0,2026-03-24T00:00:00.000Z,2026.0,0.0,providing and installation of Open Gym Equipments,providing and installation of Open Gym Equipments,,Manoj Tiwari,,NORTH EAST DELHI,Completed,375687,2026-03-24T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
186309.0,6a932bb5cd94452437a1cb03,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH(COMMISSIONER MCD NORTH_IDA),NORTH(COMMISSIONER MCD NORTH_IDA),Normal/Others,Normal/Others,342023.0,2026-01-30T00:00:00.000Z,2026.0,0.0,"Supply and Installation of Open Gym Equipment at Park Opp. H.No. 3-A, MIG Flats Rampura","Supply and Installation of Open Gym Equipment at Park Opp. H.No. 3-A, MIG Flats Rampura",,Praveen Khandelwal,,CHANDINI CHOWK,Completed,342023,2026-01-30T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
226070.0,6a932bb5cd94452437a1b40d,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SIANG(Deputy Commisioner Lower Siang_IDA),LOWER SIANG(Deputy Commisioner Lower Siang_IDA),Normal/Others,Normal/Others,250000.0,2025-11-17T00:00:00.000Z,2025.0,0.0,Development of SPorts Playground at Silli Village,Development of SPorts Playground at Silli Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,250000,2025-11-17T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
186426.0,6a932bb5cd94452437a1cb43,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH(COMMISSIONER MCD NORTH_IDA),NORTH(COMMISSIONER MCD NORTH_IDA),Normal/Others,Normal/Others,417711.0,2026-01-30T00:00:00.000Z,2026.0,0.0,"Providing and Installation of open gym Equipments in A-1 central park, ward no 64 Keshavpuram Zone","Providing and Installation of open gym Equipments in A-1 central park, ward no 64 Keshavpuram Zone",,Praveen Khandelwal,,CHANDINI CHOWK,Completed,417711,2026-01-30T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
226076.0,6a932bb5cd94452437a1c287,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,"WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))","WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))",Normal/Others,Normal/Others,500000.0,2026-01-06T00:00:00.000Z,2026.0,0.0,Construction of Toilet at Village Kombo Papak,Construction of Toilet at Village Kombo Papak,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-01-06T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
197537.0,6a932bb5cd94452437a1e4ca,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,244586.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipments,Supply and Installation of Open Gym Equipments,,Harsh Malhotra,,EAST DELHI,Completed,244586,2026-07-29T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
197539.0,6a932bb5cd94452437a1e4ac,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,244586.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipments,Supply and Installation of Open Gym Equipments,,Harsh Malhotra,,EAST DELHI,Completed,244586,2026-07-29T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
199528.0,6a932bb5cd94452437a1e37d,Delhi,Delhi,WEST DELHI,WEST DELHI,WEST(COMMISSIONER MCD WEST),WEST(COMMISSIONER MCD WEST),Normal/Others,Normal/Others,410002.0,2026-05-11T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipment at Park D44A Old Slum Park Paschim Puri West Zone,Supply and Installation of Open Gym Equipment at Park D44A Old Slum Park Paschim Puri West Zone,,Kamaljeet Sehrawat,,WEST DELHI,Completed,410002,2026-05-11T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
199532.0,6a932bb5cd94452437a1e4b5,Delhi,Delhi,WEST DELHI,WEST DELHI,SOUTH WEST(COMMISSIONER MCD SOUTH WEST),SOUTH WEST(COMMISSIONER MCD SOUTH WEST),Normal/Others,Normal/Others,244586.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipment at Park B157 Raghubir Nagar 25 Gaj West Zone,Supply and Installation of Open Gym Equipment at Park B157 Raghubir Nagar 25 Gaj West Zone,,Kamaljeet Sehrawat,,WEST DELHI,Completed,244586,2026-07-29T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
200911.0,6a932bb5cd94452437a1dee7,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,176784.0,2026-04-06T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipment,Supply and Installation of Open Gym Equipment,,Harsh Malhotra,,EAST DELHI,Completed,176784,2026-04-06T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
200948.0,6a932bb5cd94452437a1df14,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,244586.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipment,Supply and Installation of Open Gym Equipment,,Harsh Malhotra,,EAST DELHI,Completed,244586,2026-07-29T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
203716.0,6a932bb5cd94452437a1e949,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,121336.0,2026-08-21T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipments,Supply and Installation of Open Gym Equipments,,Harsh Malhotra,,EAST DELHI,Completed,121336,2026-08-21T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
203718.0,6a932bb5cd94452437a1e94d,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,121336.0,2026-08-21T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipments,Supply and Installation of Open Gym Equipments,,Harsh Malhotra,,EAST DELHI,Completed,121336,2026-08-21T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
204486.0,6a932bb5cd94452437a1df01,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,203406.0,2026-04-07T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipment,Supply and Installation of Open Gym Equipment,,Harsh Malhotra,,EAST DELHI,Completed,203406,2026-04-07T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
204488.0,6a932bb5cd94452437a1e4b0,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,203406.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipment,Supply and Installation of Open Gym Equipment,,Harsh Malhotra,,EAST DELHI,Completed,203406,2026-07-29T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
204494.0,6a932bb5cd94452437a1df0a,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,203406.0,2026-04-07T00:00:00.000Z,2026.0,0.0,Supply and Installation of Open Gym Equipment,Supply and Installation of Open Gym Equipment,,Harsh Malhotra,,EAST DELHI,Completed,203406,2026-04-07T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
