work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
1184.0,,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,"EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)","EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)",Normal/Others,Normal/Others,,,,,construction of cc drains,construction of cc drains,,Gumma Thanuja Rani,,ARAKU,Recommended,500000,2025-03-24T00:00:00.000Z,1184.0,500000.0,Recommended,2025-03-24T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
1921.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,"Formation of Road from LP No. 142 to Seethapuram HW in Pichiguntapalli Village, Rachagudipalli GP","Formation of Road from LP No. 142 to Seethapuram HW in Pichiguntapalli Village, Rachagudipalli GP",,Midhun Reddy,,RAJAMPET,Recommended,500000,2026-02-28T00:00:00.000Z,1921.0,500000.0,Recommended,2026-02-28T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
260542.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,Installation of Open Air gym equipment at Chidambaram Park Hut Bay,Installation of Open Air gym equipment at Chidambaram Park Hut Bay,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,999817,2026-01-20T00:00:00.000Z,260542.0,999817.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
1952.0,,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,,,,,Providing CC Road from Sachivalayam to Dr Babu Rao Hospital in North Rajupalem of Kodavalur Mandal SPSR Nellore district,Providing CC Road from Sachivalayam to Dr Babu Rao Hospital in North Rajupalem of Kodavalur Mandal SPSR Nellore district,,Gumma Thanuja Rani,,ARAKU,Recommended,500000,2026-03-10T00:00:00.000Z,1952.0,500000.0,Recommended,2026-03-10T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1301.0,,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,,,,,"Construction of a community hall at the district police office premises, Ananthapuram","Construction of a community hall at the district police office premises, Ananthapuram",,B K PARTHASARATHI,,HINDUPUR,Recommended,1500000,2025-05-12T00:00:00.000Z,1301.0,1500000.0,Recommended,2025-05-12T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
1970.0,,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,,,,,"Providing and Laying Cement Concrete (CC) Roads from Ramudu House to Vandanala House and Internal Streets in Byreddy Nagar, Orvakal Village, Orvakal Mandal, Kurnool District.","Providing and Laying Cement Concrete (CC) Roads from Ramudu House to Vandanala House and Internal Streets in Byreddy Nagar, Orvakal Village, Orvakal Mandal, Kurnool District.",,DR BYREDDY SHABARI,,NANDYAL,Recommended,500000,2026-03-24T00:00:00.000Z,1970.0,500000.0,Recommended,2026-03-24T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
187484.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,NORTH AND MIDDLE ANDAMAN(Implementing District Authority(N&MA)),NORTH AND MIDDLE ANDAMAN(Implementing District Authority(N&MA)),Normal/Others,Normal/Others,,,,,"Construction of Open Community Hall near Airport junction at Shibpur Ward No.3, Shipbur GP, Diglipur Tehsil","Construction of Open Community Hall near Airport junction at Shibpur Ward No.3, Shipbur GP, Diglipur Tehsil",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2899877,2025-03-28T00:00:00.000Z,187484.0,2899877.0,Recommended,2025-03-28T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,1350689.0,1.0,Community Centers & Halls,Social Infrastructure
1981.0,,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,,,,,"Providing and Drilling of 165 mm Dia Bore Well at Mangali Park, Ward No. 30, Kalluru Village, Kalluru Mandal","Providing and Drilling of 165 mm Dia Bore Well at Mangali Park, Ward No. 30, Kalluru Village, Kalluru Mandal",,DR BYREDDY SHABARI,,NANDYAL,Recommended,200000,2026-04-10T00:00:00.000Z,1981.0,200000.0,Recommended,2026-04-10T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
1361.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC Road from Bhuma Ramalinga Reddy house to Bhuma Siva Reddy house of W.Kothapalli village in Dornipadu Mandal, Nanyala District.","Construction of CC Road from Bhuma Ramalinga Reddy house to Bhuma Siva Reddy house of W.Kothapalli village in Dornipadu Mandal, Nanyala District.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,499771,2025-06-16T00:00:00.000Z,1361.0,499771.0,Recommended,2025-06-16T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
2091.0,,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Normal/Others,Normal/Others,,,,,Proposals for 25 solar lights at vaddadi village of Butchayyapeta mandal AKP dt,Proposals for 25 solar lights at vaddadi village of Butchayyapeta mandal AKP dt,,Gumma Thanuja Rani,,ARAKU,Recommended,700000,2026-06-23T00:00:00.000Z,2091.0,700000.0,Recommended,2026-06-23T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
242171.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Widening of culvert with protection wall and repair of CC road with covering slab from Ramesh House to Gandhi House,","Widening of culvert with protection wall and repair of CC road with covering slab from Ramesh House to Gandhi House,",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,1130266,2025-10-14T00:00:00.000Z,242171.0,1130266.0,Recommended,2025-10-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,765456.0,1.0,Roads & Pathways,Physical Infrastructure
1409.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,Providing Internal CC Road from Kuncham Srinivasulu House to Alakunta Venkata Subbamma House at Vadde Colony of H. Kothapalli GP of Rajampet Mandal.,Providing Internal CC Road from Kuncham Srinivasulu House to Alakunta Venkata Subbamma House at Vadde Colony of H. Kothapalli GP of Rajampet Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,450000,2025-06-28T00:00:00.000Z,1409.0,450000.0,Recommended,2025-06-28T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
298462.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,Extension of retaining wall and CC approach hand railling at Seashore road near Ayyappa temple South Point Sri Vijayapuram,Extension of retaining wall and CC approach hand railling at Seashore road near Ayyappa temple South Point Sri Vijayapuram,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,5360046,2026-07-24T00:00:00.000Z,298462.0,5360046.0,Recommended,2026-07-24T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1411.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,Providing Internal CC Road from Choppa Narasa Reddy House to Meda Raghava Reddy House at Medavaripalli of H. Kothapalli GP of Rajampet Mandal.,Providing Internal CC Road from Choppa Narasa Reddy House to Meda Raghava Reddy House at Medavaripalli of H. Kothapalli GP of Rajampet Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,300000,2025-06-28T00:00:00.000Z,1411.0,300000.0,Recommended,2025-06-28T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
188526.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,NORTH AND MIDDLE ANDAMAN(Implementing District Authority(N&MA)),NORTH AND MIDDLE ANDAMAN(Implementing District Authority(N&MA)),Normal/Others,Normal/Others,,,,,"Construction of Culvert near Bejoli Maiti house at Ward No.1, Madhupur Gram Panchayat, Diglipur","Construction of Culvert near Bejoli Maiti house at Ward No.1, Madhupur Gram Panchayat, Diglipur",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2096539,2025-04-01T00:00:00.000Z,188526.0,2096539.0,Recommended,2025-04-01T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1416.0,,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Repair and Renovation,Repair and Renovation,,,,,"Repairs to Community Hall (Kanakadasu Bhavan) near Indiramma colony at Sno. 169-2D, 169-2E. Garudapuram village of Kalyanadurg Mandal of Ananthapuramu district","Repairs to Community Hall (Kanakadasu Bhavan) near Indiramma colony at Sno. 169-2D, 169-2E. Garudapuram village of Kalyanadurg Mandal of Ananthapuramu district",,B K PARTHASARATHI,,HINDUPUR,Recommended,2500000,2025-07-01T00:00:00.000Z,1416.0,2500000.0,Recommended,2025-07-01T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
830.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,"Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.","Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.",,Putta Mahesh Kumar,,ELURU,Recommended,2500000,2024-09-09T00:00:00.000Z,830.0,2500000.0,Recommended,2024-09-09T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
1429.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Providing RO Plant in Janga Vandla Palli Village and GP,Providing RO Plant in Janga Vandla Palli Village and GP,,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-07-06T00:00:00.000Z,1429.0,500000.0,Recommended,2025-07-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
260449.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,NICOBARS(DEPUTY COMMISSIONER NICOBAR_IDA),NICOBARS(DEPUTY COMMISSIONER NICOBAR_IDA),Normal/Others,Normal/Others,,,,,Purchase of Mahindra 575 DI XP Plus Tractor with cultivator allied attachments to Laxminagar GP Campbell Bay.,Purchase of Mahindra 575 DI XP Plus Tractor with cultivator allied attachments to Laxminagar GP Campbell Bay.,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,1500000,2026-01-20T00:00:00.000Z,260449.0,1500000.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
1431.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,Construction of Pipe Culvert and Approach Roads in Vontimitta Village and GP,Construction of Pipe Culvert and Approach Roads in Vontimitta Village and GP,,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-07-06T00:00:00.000Z,1431.0,500000.0,Recommended,2025-07-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
898.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC road from Ramulavari Gudi to Jandaman in A.Puthanavari Palli (V), Anantha samudram G.P.in Pullampeta Mandal.","Construction of CC road from Ramulavari Gudi to Jandaman in A.Puthanavari Palli (V), Anantha samudram G.P.in Pullampeta Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,288926,2024-11-02T00:00:00.000Z,898.0,288926.0,Recommended,2024-11-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1490.0,,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,"EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)","EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)",Normal/Others,Normal/Others,,,,,construction of cc road from nh16 road to kallepali venkataraju site of konthamuru,construction of cc road from nh16 road to kallepali venkataraju site of konthamuru,,Gumma Thanuja Rani,,ARAKU,Recommended,500000,2025-08-07T00:00:00.000Z,1490.0,500000.0,Recommended,2025-08-07T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1488.0,,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,,,,,"Construction of Compound wall to Community hall at 14th ward, Hindupur","Construction of Compound wall to Community hall at 14th ward, Hindupur",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Recommended,500000,2025-08-06T00:00:00.000Z,1488.0,500000.0,Recommended,2025-08-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
900.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,Construction of CC road from Raju house to Sivalayam in Pullampeta G.P.& Mandal.,Construction of CC road from Raju house to Sivalayam in Pullampeta G.P.& Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,399479,2024-11-02T00:00:00.000Z,900.0,399479.0,Recommended,2024-11-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1699.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Construction of Compound wall to Yogoda Satsanga Society of India Dhyana Kendram, Nalanda Nagar, Thummalagunta G.P","Construction of Compound wall to Yogoda Satsanga Society of India Dhyana Kendram, Nalanda Nagar, Thummalagunta G.P",,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-10-14T00:00:00.000Z,1699.0,500000.0,Recommended,2025-10-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
260510.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"RCC retaining wall and motorable road from existing black road to Shri Yadav Rao house at Garacharma, Ward No.24","RCC retaining wall and motorable road from existing black road to Shri Yadav Rao house at Garacharma, Ward No.24",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,3000000,2026-01-20T00:00:00.000Z,260510.0,3000000.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1718.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,,,,,Construction of Community Hall in Kanaganapalle Village and Mandal,Construction of Community Hall in Kanaganapalle Village and Mandal,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,2500000,2025-10-20T00:00:00.000Z,1718.0,2500000.0,Recommended,2025-10-20T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
902.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,Construction of Ramulavari Gudi to R& B Road A.Oedipally (V) Anantha Samudram G.P.in Pullampeta Mandal.,Construction of Ramulavari Gudi to R& B Road A.Oedipally (V) Anantha Samudram G.P.in Pullampeta Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,389748,2024-11-02T00:00:00.000Z,902.0,389748.0,Recommended,2024-11-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1739.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,,,,,"Providing Try Motorised BMR Group Battery Scooter to Revelli Koyyavenketeswarlu, Kallur Village and GP","Providing Try Motorised BMR Group Battery Scooter to Revelli Koyyavenketeswarlu, Kallur Village and GP",,Midhun Reddy,,RAJAMPET,Recommended,90000,2025-10-31T00:00:00.000Z,1739.0,90000.0,Recommended,2025-10-31T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
212474.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,Con. of  black top road between main road near Govind Dutta House to Satsang Kendra for a length of 120 mtrs. Sub-work Con. of  Cement road for 120 mtrs.,Con. of  black top road between main road near Govind Dutta House to Satsang Kendra for a length of 120 mtrs. Sub-work Con. of  Cement road for 120 mtrs.,,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2756289,2025-06-25T00:00:00.000Z,212474.0,2756289.0,Recommended,2025-06-25T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,2288461.0,1.0,Roads & Pathways,Physical Infrastructure
1785.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,Construction of additional rooms and halls in the existing public building Veterinary Hospital building,Construction of additional rooms and halls in the existing public building Veterinary Hospital building,,Putta Mahesh Kumar,,ELURU,Recommended,1000000,2025-12-03T00:00:00.000Z,1785.0,1000000.0,Recommended,2025-12-03T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
932.0,,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,,,,,"providing CC Road alongwith drains from Lakshmi Reddy to Krishna Reddy house, Guttapadu Village of Orvakal Mandal.","providing CC Road alongwith drains from Lakshmi Reddy to Krishna Reddy house, Guttapadu Village of Orvakal Mandal.",,DR BYREDDY SHABARI,,NANDYAL,Recommended,500000,2024-12-09T00:00:00.000Z,932.0,500000.0,Recommended,2024-12-09T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1812.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,Parvathipuram Manyam(District Collector Parvathipuram Manyam_IDA),Parvathipuram Manyam(District Collector Parvathipuram Manyam_IDA),Normal/Others,Normal/Others,,,,,"Providing Erection of 33KV Line with spun poles of 500 mtrs line in Puliputti village and GP Limits of Seethampeta mandal, Parvathipuram, Manyam District","Providing Erection of 33KV Line with spun poles of 500 mtrs line in Puliputti village and GP Limits of Seethampeta mandal, Parvathipuram, Manyam District",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,1220000,2025-12-13T00:00:00.000Z,1812.0,1220000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
