work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
133569.0,6a932bb5cd94452437a1d380,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,250000.0,2026-02-21T00:00:00.000Z,2026.0,0.0,khangela game paka rasta thi dineshbai gundiya  na ghar sudhi c.c.road nu kam,khangela game paka rasta thi dineshbai gundiya  na ghar sudhi c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,250000,2026-02-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133585.0,6a932bb5cd94452437a1e665,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,249291.0,2026-08-22T00:00:00.000Z,2026.0,0.0,matwa game navi vsahat thi badarbhai plas na ghar sudhi c.c.road nu kam,matwa game navi vsahat thi badarbhai plas na ghar sudhi c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,249291,2026-08-22T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133591.0,6a932bb5cd94452437a1e6d5,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,248443.0,2026-08-21T00:00:00.000Z,2026.0,0.0,abhlod game umriya umariya faliya thi pranmji mandir par c.c.road nu kam,abhlod game umriya umariya faliya thi pranmji mandir par c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,248443,2026-08-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133601.0,6a932bb5cd94452437a1e6d3,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,249291.0,2026-08-23T00:00:00.000Z,2026.0,0.0,nava faliya thi bamniya sudhi c.c.road nu kam,nava faliya thi bamniya sudhi c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,249291,2026-08-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133773.0,6a932bb5cd94452437a17d02,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,328900.0,2025-04-23T00:00:00.000Z,2025.0,0.0,DUNGAR GAME VALAY NADI PAR SANRAKSHAN DIVAL NU KAM,DUNGAR GAME VALAY NADI PAR SANRAKSHAN DIVAL NU KAM,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,328900,2025-04-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
133775.0,6a932bb5cd94452437a17c63,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,292600.0,2025-04-21T00:00:00.000Z,2025.0,0.0,DUNGAR GAME KUND FALIYA MA SAMUHIK KUVA NU KAM,DUNGAR GAME KUND FALIYA MA SAMUHIK KUVA NU KAM,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,292600,2025-04-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
136561.0,6a932bb5cd94452437a1711e,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,481921.0,2025-02-12T00:00:00.000Z,2025.0,0.0,Bhuj talukana bhuj shaerana lalan college open air theaterni dabi bajuma comman work shed,Bhuj talukana bhuj shaerana lalan college open air theaterni dabi bajuma comman work shed,,Vinod Chavda,,KACHCHH,Completed,481921,2025-02-12T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
136563.0,6a932bb5cd94452437a1ae37,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,500000.0,2025-10-15T00:00:00.000Z,2025.0,0.0,Nakhtrana talukana vibhapar patidara samaj viastar karigar koman work shed,Nakhtrana talukana vibhapar patidara samaj viastar karigar koman work shed,,Vinod Chavda,,KACHCHH,Completed,500000,2025-10-15T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
136565.0,6a932bb5cd94452437a171be,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,500000.0,2025-02-18T00:00:00.000Z,2025.0,0.0,Anjar talukana jaroo gaame  Ahir vistar samaj karigar commen work shed,Anjar talukana jaroo gaame  Ahir vistar samaj karigar commen work shed,,Vinod Chavda,,KACHCHH,Completed,500000,2025-02-18T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137299.0,6a932bb5cd94452437a1952e,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,497016.0,2025-10-09T00:00:00.000Z,2025.0,0.0,"Crematorium Compound Wall Work at Tadkeshwar Village , Taluka Mandvi, District Surat","Crematorium Compound Wall Work at Tadkeshwar Village , Taluka Mandvi, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,497016,2025-10-09T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
137308.0,6a932bb5cd94452437a1773c,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,191700.0,2025-04-09T00:00:00.000Z,2025.0,0.0,"Street light work in Vasava Faliya at Choryasi Village, Taluka Kamrej, District Surat","Street light work in Vasava Faliya at Choryasi Village, Taluka Kamrej, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,191700,2025-04-09T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
137318.0,6a932bb5cd94452437a1aa79,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,259070.0,2025-12-04T00:00:00.000Z,2025.0,0.0,"Drinking Water Tanker Work for Community Purposes to Sevni Gram Panchayat, Taluka Kamrej, District Surat","Drinking Water Tanker Work for Community Purposes to Sevni Gram Panchayat, Taluka Kamrej, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,259070,2025-12-04T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
137329.0,6a932bb5cd94452437a16fd8,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,191980.0,2025-04-09T00:00:00.000Z,2025.0,0.0,"The following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at karajn village Near Dudh mandli Taluka Kamrej, District Surat","The following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at karajn village Near Dudh mandli Taluka Kamrej, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,191980,2025-04-09T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
137331.0,6a932bb5cd94452437a16fdc,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,191980.0,2025-04-09T00:00:00.000Z,2025.0,0.0,"The following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at Vihan village Near BOB Bank Taluka Kamrej, District Surat","The following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at Vihan village Near BOB Bank Taluka Kamrej, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,191980,2025-04-09T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
137333.0,6a932bb5cd94452437a177fb,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,191980.0,2026-01-16T00:00:00.000Z,2026.0,0.0,"The following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at Jhankhvav village Near Hanumanji Mandir Taluka Mangrol, District Surat","The following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at Jhankhvav village Near Hanumanji Mandir Taluka Mangrol, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,191980,2026-01-16T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
137339.0,6a932bb5cd94452437a186d5,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,192000.0,2025-07-04T00:00:00.000Z,2025.0,0.0,"The following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at Mandvi Nagar Nava faliya Near Jay Rathod House Taluka Mandvi, District Surat","The following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at Mandvi Nagar Nava faliya Near Jay Rathod House Taluka Mandvi, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,192000,2025-07-04T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
137348.0,6a932bb5cd94452437a1952d,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,400000.0,2025-10-09T00:00:00.000Z,2025.0,0.0,"Paver block work in Bhavani Mata Mandir Faliya at Tarsadabar Village, Taluka Mandvi, District Surat","Paver block work in Bhavani Mata Mandir Faliya at Tarsadabar Village, Taluka Mandvi, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,400000,2025-10-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
138727.0,6a932bb5cd94452437a17b74,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,500000.0,2025-05-28T00:00:00.000Z,2025.0,0.0,bhursingbhai tersinh damor na ghar thi talavni paal thai rupaabhai narsingbhai na ghar sudhi c.c.road nu kam,bhursingbhai tersinh damor na ghar thi talavni paal thai rupaabhai narsingbhai na ghar sudhi c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,500000,2025-05-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
138732.0,6a932bb5cd94452437a1e870,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,250000.0,2026-08-19T00:00:00.000Z,2026.0,0.0,navyuvak secondary highschool ma c.c.road nu kam 200 mtr,navyuvak secondary highschool ma c.c.road nu kam 200 mtr,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,250000,2026-08-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
138736.0,6a932bb5cd94452437a1adff,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,250000.0,2025-10-15T00:00:00.000Z,2025.0,0.0,haighway road thi bhuriya chuniya maniya na ghar sudhi c.c.road nu kam 200 mtr,haighway road thi bhuriya chuniya maniya na ghar sudhi c.c.road nu kam 200 mtr,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,250000,2025-10-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
138738.0,6a932bb5cd94452437a1ade3,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,294400.0,2025-10-15T00:00:00.000Z,2025.0,0.0,haighway road thi pargi samsubhai titabhai na ghar sudhi c.c.road nu kam 300 mtr,haighway road thi pargi samsubhai titabhai na ghar sudhi c.c.road nu kam 300 mtr,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,294400,2025-10-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
140088.0,6a932bb5cd94452437a16629,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),Normal/Others,Normal/Others,1296000.0,2025-07-03T00:00:00.000Z,2025.0,0.0,Purchase of Equipment Hearing Aids for Deaf And Dump Children  At word No 6 School,Purchase of Equipment Hearing Aids for Deaf And Dump Children  At word No 6 School,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,1296000,2025-07-03T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
140715.0,6a932bb5cd94452437a1e629,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,478000.0,2026-08-24T00:00:00.000Z,2026.0,0.0,patwan game sarkari dukan thi ved faliya sudhi   gatar line nu kam,patwan game sarkari dukan thi ved faliya sudhi   gatar line nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,478000,2026-08-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140757.0,6a932bb5cd94452437a197df,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,379000.0,2025-08-13T00:00:00.000Z,2025.0,0.0,gamdi purv game mota dhara faliya ma sarvajanik kuva nu kam,gamdi purv game mota dhara faliya ma sarvajanik kuva nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,379000,2025-08-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140760.0,6a932bb5cd94452437a183ea,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,GAMADI PURV GAME DAMOR RAMANBHAI MAGANBHAI NA GHAR THI  RAYPUR FATAK NE JODTA C.C.ROAD NU KAM,GAMADI PURV GAME DAMOR RAMANBHAI MAGANBHAI NA GHAR THI  RAYPUR FATAK NE JODTA C.C.ROAD NU KAM,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
140778.0,6a932bb5cd94452437a198ca,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,290000.0,2025-08-14T00:00:00.000Z,2025.0,0.0,GAMDI PURV GAME GARASIYA FALIYA NE JODTA (DOLARA) KOTAR PAR SANRAKSHAN DIWAL NU KAM,GAMDI PURV GAME GARASIYA FALIYA NE JODTA (DOLARA) KOTAR PAR SANRAKSHAN DIWAL NU KAM,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,290000,2025-08-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140780.0,6a932bb5cd94452437a198cb,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,495000.0,2025-08-14T00:00:00.000Z,2025.0,0.0,GAMDI PURV GAME MUKHY PRATHMIK SHALA THI GUNG TALAI THI DAMOR FALIYA SUDHI C.C.ROAD NU KAM 500 MTR,GAMDI PURV GAME MUKHY PRATHMIK SHALA THI GUNG TALAI THI DAMOR FALIYA SUDHI C.C.ROAD NU KAM 500 MTR,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,495000,2025-08-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
140784.0,6a932bb5cd94452437a19a53,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,245800.0,2025-08-21T00:00:00.000Z,2025.0,0.0,RAYPUR GAME DINDOR FALIYA MA C.C.ROAD NU KAM,RAYPUR GAME DINDOR FALIYA MA C.C.ROAD NU KAM,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,245800,2025-08-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141613.0,6a932bb5cd94452437a17d9c,Gujarat,Gujarat,RAJKOT,RAJKOT,RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),Normal/Others,Normal/Others,499813.0,2025-06-24T00:00:00.000Z,2025.0,0.0,Construction of Flood Protection Wall from the Sub Station to the Bridge at Padasn to Aniyara Road,Construction of Flood Protection Wall from the Sub Station to the Bridge at Padasn to Aniyara Road,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,499813,2025-06-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141633.0,6a932bb5cd94452437a18c41,Gujarat,Gujarat,RAJKOT,RAJKOT,RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),Normal/Others,Normal/Others,400000.0,2025-08-11T00:00:00.000Z,2025.0,0.0,C C Road work at Village Jangvad,C C Road work at Village Jangvad,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,400000,2025-08-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141635.0,6a932bb5cd94452437a1ad56,Gujarat,Gujarat,RAJKOT,RAJKOT,RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),Normal/Others,Normal/Others,499951.0,2025-11-04T00:00:00.000Z,2025.0,0.0,Pavar Block work at Kalasr Vala Plot Area at Village Lilapur,Pavar Block work at Kalasr Vala Plot Area at Village Lilapur,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,499951,2025-11-04T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
141637.0,6a932bb5cd94452437a1d980,Gujarat,Gujarat,RAJKOT,RAJKOT,RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),Normal/Others,Normal/Others,400000.0,2026-03-30T00:00:00.000Z,2026.0,0.0,Pavar Block Road and Underground Drains at Village Meghpar,Pavar Block Road and Underground Drains at Village Meghpar,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,400000,2026-03-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
145074.0,6a932bb5cd94452437a17b5e,Gujarat,Gujarat,KHEDA,KHEDA,Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Normal/Others,Normal/Others,450000.0,2025-04-15T00:00:00.000Z,2025.0,0.0,"Construction of C.C Road at Bhalan Para Vistar, Keshaji Mangaji House towards Dasrathbhai Somabhai House","Construction of C.C Road at Bhalan Para Vistar, Keshaji Mangaji House towards Dasrathbhai Somabhai House",,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,450000,2025-04-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
145081.0,6a932bb5cd94452437a197db,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,1166400.0,2026-04-04T00:00:00.000Z,2026.0,0.0,Sandhasaal-1 gaan ni jagyae naveen anganwadi na nirmaan ni kaamgiri,Sandhasaal-1 gaan ni jagyae naveen anganwadi na nirmaan ni kaamgiri,,DR. HEMANG JOSHI,,VADODARA,Completed,1166400,2026-04-04T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
145083.0,6a932bb5cd94452437a197d9,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,1113992.0,2025-10-16T00:00:00.000Z,2025.0,0.0,moti bhadol gaam ni jagyae naveen anganwadi na nirmaan ni kaamgiri,moti bhadol gaam ni jagyae naveen anganwadi na nirmaan ni kaamgiri,,DR. HEMANG JOSHI,,VADODARA,Completed,1113992,2025-10-16T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
145263.0,6a932bb5cd94452437a185b1,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,191850.0,2025-06-25T00:00:00.000Z,2025.0,0.0,"the following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at Borigala village near Panchayat Offfice, Taluka Mandvi, District Surat","the following facility work regarding placing electricity pole near the field in front of the P.S., fixing till commissioning 11.00 M.T.R.G.I. Tuber Light Poles with 150 Volt 6 Flooded LEDs Lights Attachment and Leader with 1 Year Maintenance Work Nos.1, at Borigala village near Panchayat Offfice, Taluka Mandvi, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,191850,2025-06-25T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145285.0,6a932bb5cd94452437a1aea5,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,490000.0,2025-11-03T00:00:00.000Z,2025.0,0.0,"Construction of Shed at Hindu Cemetery at Laskana Village, Taluka Kamrej, District Surat","Construction of Shed at Hindu Cemetery at Laskana Village, Taluka Kamrej, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,490000,2025-11-03T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
145476.0,6a932bb5cd94452437a1b911,Gujarat,Gujarat,PATAN,PATAN,MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),Trust and Society,Trust and Society,500000.0,2026-01-08T00:00:00.000Z,2026.0,0.0,Construction of new room of Shree Chamunda Kanya Vidyalaya- Dabhoda managed By Gujarat Kshatriya Thakor Samaj Vikas Manch - Dabhoda,Construction of new room of Shree Chamunda Kanya Vidyalaya- Dabhoda managed By Gujarat Kshatriya Thakor Samaj Vikas Manch - Dabhoda,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,500000,2026-01-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
145482.0,6a932bb5cd94452437a1b92d,Gujarat,Gujarat,PATAN,PATAN,MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),Trust and Society,Trust and Society,500000.0,2026-01-08T00:00:00.000Z,2026.0,0.0,Construction of new room of Shree Chamunda Kanya Vidyalaya- Dabhoda managed By Gujarat Kshatriya Thakor Samaj Vikas Manch - Dabhoda,Construction of new room of Shree Chamunda Kanya Vidyalaya- Dabhoda managed By Gujarat Kshatriya Thakor Samaj Vikas Manch - Dabhoda,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,500000,2026-01-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
