work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
141642.0,6a932bb5cd94452437a167e4,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,198724.0,2024-11-18T00:00:00.000Z,2024.0,0.0,GRAM PANCHAYT JAMUNIYA HAJARI ME PANI KE TENKAR KI KHARED,GRAM PANCHAYT JAMUNIYA HAJARI ME PANI KE TENKAR KI KHARED,,RAHUL SINGH LODHI,,DAMOH,Completed,198724,2024-11-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
141644.0,6a932bb5cd94452437a167e2,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,198724.0,2024-11-18T00:00:00.000Z,2024.0,0.0,GRAM PANCHAYAT RAJPURA ME PANI KE TENKAR KI KHARED,GRAM PANCHAYAT RAJPURA ME PANI KE TENKAR KI KHARED,,RAHUL SINGH LODHI,,DAMOH,Completed,198724,2024-11-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
141646.0,6a932bb5cd94452437a167ef,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,198724.0,2024-11-18T00:00:00.000Z,2024.0,0.0,GRAM PANCHAYAT KHAMARGOUR ME PANI KE TENKAR KI KHARED,GRAM PANCHAYAT KHAMARGOUR ME PANI KE TENKAR KI KHARED,,RAHUL SINGH LODHI,,DAMOH,Completed,198724,2024-11-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
141648.0,6a932bb5cd94452437a167ed,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,198724.0,2024-11-18T00:00:00.000Z,2024.0,0.0,GRAM PANCHAYAT KUDAI ME PANI KE TENKAR KI KHARED,GRAM PANCHAYAT KUDAI ME PANI KE TENKAR KI KHARED,,RAHUL SINGH LODHI,,DAMOH,Completed,198724,2024-11-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
141650.0,6a932bb5cd94452437a167eb,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,198724.0,2024-11-18T00:00:00.000Z,2024.0,0.0,GRAM PANCHAYAT BAMHORI PANJI ME PANI KE TENKAR KI KHARED,GRAM PANCHAYAT BAMHORI PANJI ME PANI KE TENKAR KI KHARED,,RAHUL SINGH LODHI,,DAMOH,Completed,198724,2024-11-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
142099.0,6a932bb5cd94452437a16bfe,Madhya Pradesh,Madhya Pradesh,MORENA,MORENA,SHEOPUR(District Collector Sheopur_IDA),SHEOPUR(District Collector Sheopur_IDA),Normal/Others,Normal/Others,800000.0,2025-06-03T00:00:00.000Z,2025.0,0.0,"GRAM MLAPURA, GRAM PANCHYAT IKLAUD, JANPAD PANCHAYAT VIJAYPUR BHAGWANT KE KHET KE PASS","GRAM MLAPURA, GRAM PANCHYAT IKLAUD, JANPAD PANCHAYAT VIJAYPUR BHAGWANT KE KHET KE PASS",,SHIVMANGAL SINGH TOMAR,,MORENA,Completed,800000,2025-06-03T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
142119.0,6a932bb5cd94452437a16bff,Madhya Pradesh,Madhya Pradesh,MORENA,MORENA,SHEOPUR(District Collector Sheopur_IDA),SHEOPUR(District Collector Sheopur_IDA),Normal/Others,Normal/Others,800000.0,2025-06-06T00:00:00.000Z,2025.0,0.0,"gram panchayat parwati baroda, janpad vijaypur, dhoret mandir se manfool kushwah ke makan tak","gram panchayat parwati baroda, janpad vijaypur, dhoret mandir se manfool kushwah ke makan tak",,SHIVMANGAL SINGH TOMAR,,MORENA,Completed,800000,2025-06-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
142502.0,6a932bb5cd94452437a166a5,Madhya Pradesh,Madhya Pradesh,DAMOH,DAMOH,DAMOH(DISTRICT COLLECTOR DAMOH_IDA),DAMOH(DISTRICT COLLECTOR DAMOH_IDA),Normal/Others,Normal/Others,1000000.0,2025-01-13T00:00:00.000Z,2025.0,0.0,GRAM PANCHAYAT SHAHJAD PURA K GRAM GHANSHIYAMPURA ME SAMUDAYK BHAVN NIRMAN KARY,GRAM PANCHAYAT SHAHJAD PURA K GRAM GHANSHIYAMPURA ME SAMUDAYK BHAVN NIRMAN KARY,,RAHUL SINGH LODHI,,DAMOH,Completed,1000000,2025-01-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
142739.0,6a932bb5cd94452437a16791,Madhya Pradesh,Madhya Pradesh,SHAHDOL,SHAHDOL,ANUPPUR(DISTRICT COLLECTOR ANUPPUR_IDA),ANUPPUR(DISTRICT COLLECTOR ANUPPUR_IDA),Normal/Others,Normal/Others,999300.0,2025-07-07T00:00:00.000Z,2025.0,0.0,"Construction work of a culvert in semardhar nala, village Mauhari.","Construction work of a culvert in semardhar nala, village Mauhari.",,Smt Himadri Singh,,SHAHDOL,Completed,999300,2025-07-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
142741.0,6a932bb5cd94452437a166ec,Madhya Pradesh,Madhya Pradesh,SHAHDOL,SHAHDOL,ANUPPUR(DISTRICT COLLECTOR ANUPPUR_IDA),ANUPPUR(DISTRICT COLLECTOR ANUPPUR_IDA),Normal/Others,Normal/Others,1499800.0,2025-03-20T00:00:00.000Z,2025.0,0.0,construction of culvert near sant kumar's field.,construction of culvert near sant kumar's field.,,Smt Himadri Singh,,SHAHDOL,Completed,1499800,2025-03-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
142843.0,6a932bb5cd94452437a18817,Madhya Pradesh,Madhya Pradesh,RAJGARH,RAJGARH,RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),Normal/Others,Normal/Others,387988.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)","open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)",,Rodmal Nagar ,,RAJGARH,Completed,387988,2025-06-20T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
142847.0,6a932bb5cd94452437a1881d,Madhya Pradesh,Madhya Pradesh,RAJGARH,RAJGARH,RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),Normal/Others,Normal/Others,387988.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)","open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)",,Rodmal Nagar ,,RAJGARH,Completed,387988,2025-06-20T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
142855.0,6a932bb5cd94452437a1881a,Madhya Pradesh,Madhya Pradesh,RAJGARH,RAJGARH,RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),Normal/Others,Normal/Others,387988.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)","open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)",,Rodmal Nagar ,,RAJGARH,Completed,387988,2025-06-20T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
142900.0,6a932bb5cd94452437a1881f,Madhya Pradesh,Madhya Pradesh,RAJGARH,RAJGARH,RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),Normal/Others,Normal/Others,387988.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)","open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)",,Rodmal Nagar ,,RAJGARH,Completed,387988,2025-06-20T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
142904.0,6a932bb5cd94452437a18822,Madhya Pradesh,Madhya Pradesh,RAJGARH,RAJGARH,RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),Normal/Others,Normal/Others,387988.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)","open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)",,Rodmal Nagar ,,RAJGARH,Completed,387988,2025-06-20T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
142908.0,6a932bb5cd94452437a18824,Madhya Pradesh,Madhya Pradesh,RAJGARH,RAJGARH,RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),Normal/Others,Normal/Others,387988.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"open gym material (ped deck, rover, air swing swing, leg press, surf board cross trainer, parralel bar)","open gym material (ped deck, rover, air swing swing, leg press, surf board cross trainer, parralel bar)",,Rodmal Nagar ,,RAJGARH,Completed,387988,2025-06-20T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
142913.0,6a932bb5cd94452437a18827,Madhya Pradesh,Madhya Pradesh,RAJGARH,RAJGARH,RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),RAJGARH(DISTRICT COLLECTOR RAJGARH_IDA),Normal/Others,Normal/Others,387988.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)","open gym material (ped deck, rover, air swing swing, leg press, surf board, cross trainer, parralel bar)",,Rodmal Nagar ,,RAJGARH,Completed,387988,2025-06-20T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
143281.0,6a932bb5cd94452437a16604,Madhya Pradesh,Madhya Pradesh,KHARGONE,KHARGONE,Khargone (West Nimar)(DISTRICT COLLECTOR KHARGONE_IDA),Khargone (West Nimar)(DISTRICT COLLECTOR KHARGONE_IDA),Normal/Others,Normal/Others,1500000.0,2025-05-16T00:00:00.000Z,2025.0,0.0,Setting up of farmers’ training and assistance center in village Jalud at near Gaushala,Setting up of farmers’ training and assistance center in village Jalud at near Gaushala,,Gajendra Singh Patel,,KHARGONE,Completed,1500000,2025-05-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
143814.0,6a932bb5cd94452437a175dc,Madhya Pradesh,Madhya Pradesh,SAGAR,SAGAR,SAGAR(DISTRICT COLLECTOR SAGAR_IDA),SAGAR(DISTRICT COLLECTOR SAGAR_IDA),Normal/Others,Normal/Others,124937.0,2025-09-09T00:00:00.000Z,2025.0,0.0,Karyalay Jila Shiksha Kendra Sagar Parisar mein sarvjanik Sthan per shauchalay aur  snan agar Nirman Karya Hetu,Karyalay Jila Shiksha Kendra Sagar Parisar mein sarvjanik Sthan per shauchalay aur  snan agar Nirman Karya Hetu,,DR. LATA WANKHEDE,,SAGAR,Completed,124937,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
143830.0,6a932bb5cd94452437a17169,Madhya Pradesh,Madhya Pradesh,GUNA,GUNA,SHIVPURI(District Collector Shivpuri_IDA),SHIVPURI(District Collector Shivpuri_IDA),Normal/Others,Normal/Others,585000.0,2025-03-28T00:00:00.000Z,2025.0,0.0,,,,JYOTIRADITYA M. SCINDIA,,GUNA,Completed,585000,2025-03-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
143832.0,6a932bb5cd94452437a17167,Madhya Pradesh,Madhya Pradesh,GUNA,GUNA,SHIVPURI(District Collector Shivpuri_IDA),SHIVPURI(District Collector Shivpuri_IDA),Normal/Others,Normal/Others,585000.0,2025-03-28T00:00:00.000Z,2025.0,0.0,,,,JYOTIRADITYA M. SCINDIA,,GUNA,Completed,585000,2025-03-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145909.0,6a932bb5cd94452437a19da6,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt 07.10.24 Gram panchayat Redva  me arjunwadi jod redva,L.No. 177 Dt 07.10.24 Gram panchayat Redva  me arjunwadi jod redva,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145912.0,6a932bb5cd94452437a19da8,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt 07.10.24 Gram panchayat Tirmahu ke tirmahu me,L.No. 177 Dt 07.10.24 Gram panchayat Tirmahu ke tirmahu me,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145914.0,6a932bb5cd94452437a19dac,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt 07.10.24 Gram panchayat Dhabla  me gram panchayat ke samne,L.No. 177 Dt 07.10.24 Gram panchayat Dhabla  me gram panchayat ke samne,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145916.0,6a932bb5cd94452437a19daf,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt 07.10.24 Gram panchayat Ashta me multai road par,L.No. 177 Dt 07.10.24 Gram panchayat Ashta me multai road par,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
145918.0,6a932bb5cd94452437a19db1,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt 07.10.24 Gram panchayat Chakora ke chakora jod par,L.No. 177 Dt 07.10.24 Gram panchayat Chakora ke chakora jod par,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145920.0,6a932bb5cd94452437a19db2,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt 07.10.24 Gram panchayat Devgaon ke devgaon jod par,L.No. 177 Dt 07.10.24 Gram panchayat Devgaon ke devgaon jod par,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145922.0,6a932bb5cd94452437a19db4,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt 07.10.24 Gram panchayat Etava ke etave me,L.No. 177 Dt 07.10.24 Gram panchayat Etava ke etave me,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145924.0,6a932bb5cd94452437a19db6,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt 07.10.24 Gram panchayat Gadra ke gadra me,L.No. 177 Dt 07.10.24 Gram panchayat Gadra ke gadra me,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145942.0,6a932bb5cd94452437a19dc3,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt. 07.10.24 Gram Panchayat  Karajgao ke main road par,L.No. 177 Dt. 07.10.24 Gram Panchayat  Karajgao ke main road par,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
145944.0,6a932bb5cd94452437a19db9,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt. 07.10.24 Gram Panchayat Moharkheda ke jamgaon me,L.No. 177 Dt. 07.10.24 Gram Panchayat Moharkheda ke jamgaon me,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145946.0,6a932bb5cd94452437a19dbb,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt. 07.10.24 Gram Panchayat gaula ke rawa main road par,L.No. 177 Dt. 07.10.24 Gram Panchayat gaula ke rawa main road par,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
145948.0,6a932bb5cd94452437a19dc0,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt. 07.10.24 Gram Panchayat Nimanwada ke sonora me,L.No. 177 Dt. 07.10.24 Gram Panchayat Nimanwada ke sonora me,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145950.0,6a932bb5cd94452437a19dc4,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt. 07.10.24 Gram Panchayat Datora ke datora main road jod par,L.No. 177 Dt. 07.10.24 Gram Panchayat Datora ke datora main road jod par,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
145952.0,6a932bb5cd94452437a1a10f,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No. 177 Dt. 07.10.24 Gram Panchayat Khatedakala  ke khetedakala me,L.No. 177 Dt. 07.10.24 Gram Panchayat Khatedakala  ke khetedakala me,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146163.0,6a932bb5cd94452437a19dbc,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No.177 dt. 07.10.24 Gram Panchayat Bichuaa ke Bichuaa me,L.No.177 dt. 07.10.24 Gram Panchayat Bichuaa ke Bichuaa me,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146165.0,6a932bb5cd94452437a19dbe,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No.177 dt. 07.10.24 Gram Panchayat shahapur me NH47 road par,L.No.177 dt. 07.10.24 Gram Panchayat shahapur me NH47 road par,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
146167.0,6a932bb5cd94452437a1a10c,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,259942.0,2026-01-27T00:00:00.000Z,2026.0,0.0,L.No.177 dt. 07.10.24 Gram Panchayat Ambada ke NH jod par,L.No.177 dt. 07.10.24 Gram Panchayat Ambada ke NH jod par,,Durga Das Uikey ,,BETUL,Completed,259942,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146201.0,6a932bb5cd94452437a18f7c,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,190546.0,2026-01-28T00:00:00.000Z,2026.0,0.0,L.No. 179 Dt. 07.10.24 Gram Panchayat Kumhali ke gram karpa me,L.No. 179 Dt. 07.10.24 Gram Panchayat Kumhali ke gram karpa me,,Durga Das Uikey ,,BETUL,Completed,190546,2026-01-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146203.0,6a932bb5cd94452437a18f7e,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,190546.0,2026-01-28T00:00:00.000Z,2026.0,0.0,L.No. 179 Dt. 07.10.24 Gram Panchayat Mahadgaon ke BHayawadi me,L.No. 179 Dt. 07.10.24 Gram Panchayat Mahadgaon ke BHayawadi me,,Durga Das Uikey ,,BETUL,Completed,190546,2026-01-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146205.0,6a932bb5cd94452437a18f82,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,190546.0,2026-01-29T00:00:00.000Z,2026.0,0.0,L.No. 179 Dt. 07.10.24 Gram Panchayat Mandaikhurda ke Mandai me,L.No. 179 Dt. 07.10.24 Gram Panchayat Mandaikhurda ke Mandai me,,Durga Das Uikey ,,BETUL,Completed,190546,2026-01-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146207.0,6a932bb5cd94452437a18f89,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,190546.0,2026-01-28T00:00:00.000Z,2026.0,0.0,L.No. 179 Dt. 07.10.24 Gram Panchayat Kodaroti ke Dudaborgaon me,L.No. 179 Dt. 07.10.24 Gram Panchayat Kodaroti ke Dudaborgaon me,,Durga Das Uikey ,,BETUL,Completed,190546,2026-01-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146209.0,6a932bb5cd94452437a1937c,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,190546.0,2026-01-28T00:00:00.000Z,2026.0,0.0,L.No. 179 Dt. 07.10.24 Gram Panchayat Ratamati ke Ratamati bujurga me,L.No. 179 Dt. 07.10.24 Gram Panchayat Ratamati ke Ratamati bujurga me,,Durga Das Uikey ,,BETUL,Completed,190546,2026-01-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146211.0,6a932bb5cd94452437a193b9,Madhya Pradesh,Madhya Pradesh,BETUL,BETUL,BETUL(DISTRICT COLLECTOR BETUL_IDA),BETUL(DISTRICT COLLECTOR BETUL_IDA),Normal/Others,Normal/Others,190546.0,2026-01-28T00:00:00.000Z,2026.0,0.0,L.No. 179 Dt. 07.10.24 Gram Panchayat Bagholibujurga me,L.No. 179 Dt. 07.10.24 Gram Panchayat Bagholibujurga me,,Durga Das Uikey ,,BETUL,Completed,190546,2026-01-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
