work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
144757.0,6a932bb5cd94452437a1df06,Kerala,Kerala,IDUKKI,IDUKKI,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,215496.0,2026-04-07T00:00:00.000Z,2026.0,0.0,"Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s) at  Kuriappara Molam Jn, Ward-09, Nellikkuzhy GP, Kothamangalam Block","Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s) at  Kuriappara Molam Jn, Ward-09, Nellikkuzhy GP, Kothamangalam Block",,Adv Dean Kuriakose,,IDUKKI,Completed,215496,2026-04-07T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
144759.0,6a932bb5cd94452437a1b40c,Kerala,Kerala,IDUKKI,IDUKKI,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,207949.0,2025-11-10T00:00:00.000Z,2025.0,0.0,"Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  at Masjidulslam Jn, Ward 09, Nellikkuzhy GP, Kothamangalam Block","Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  at Masjidulslam Jn, Ward 09, Nellikkuzhy GP, Kothamangalam Block",,Adv Dean Kuriakose,,IDUKKI,Completed,207949,2025-11-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145308.0,6a932bb5cd94452437a1aaee,Kerala,Kerala,IDUKKI,IDUKKI,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,435725.0,2025-10-09T00:00:00.000Z,2025.0,0.0,"Concreting of Mannarkkunnu- Achilamkunnu road in Palakkuzha G.P,Pampakkuda Block","Concreting of Mannarkkunnu- Achilamkunnu road in Palakkuzha G.P,Pampakkuda Block",,Adv Dean Kuriakose,,IDUKKI,Completed,435725,2025-10-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
145754.0,6a932bb5cd94452437a1aedd,Kerala,Kerala,IDUKKI,IDUKKI,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,207949.0,2025-10-17T00:00:00.000Z,2025.0,0.0,"Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  at PallippadyJn.,in ward 20th  Mathirappally of Kothamangalam Municipality","Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  at PallippadyJn.,in ward 20th  Mathirappally of Kothamangalam Municipality",,Adv Dean Kuriakose,,IDUKKI,Completed,207949,2025-10-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145767.0,6a932bb5cd94452437a1aed2,Kerala,Kerala,IDUKKI,IDUKKI,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,207949.0,2025-10-17T00:00:00.000Z,2025.0,0.0,"Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  at M.A College jn.in ward 19 College of  Kothamangalam Municipality","Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  at M.A College jn.in ward 19 College of  Kothamangalam Municipality",,Adv Dean Kuriakose,,IDUKKI,Completed,207949,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
145772.0,6a932bb5cd94452437a1ab5c,Kerala,Kerala,IDUKKI,IDUKKI,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,215496.0,2025-10-09T00:00:00.000Z,2025.0,0.0,"Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s) at Cheladu- Pallithazham Jn, in ward 5 Cheladu of Kothamangalam Municipality","Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s) at Cheladu- Pallithazham Jn, in ward 5 Cheladu of Kothamangalam Municipality",,Adv Dean Kuriakose,,IDUKKI,Completed,215496,2025-10-09T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145774.0,6a932bb5cd94452437a1ad48,Kerala,Kerala,IDUKKI,IDUKKI,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,215496.0,2025-10-14T00:00:00.000Z,2025.0,0.0,"Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  at Maramangalam colony palam.,in ward 13 Maramangalam of  Kothamangalam Municipality","Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  at Maramangalam colony palam.,in ward 13 Maramangalam of  Kothamangalam Municipality",,Adv Dean Kuriakose,,IDUKKI,Completed,215496,2025-10-14T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145777.0,6a932bb5cd94452437a1aeee,Kerala,Kerala,IDUKKI,IDUKKI,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,207949.0,2025-10-17T00:00:00.000Z,2025.0,0.0,"Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  on Vimalagiri-Thankalam Bypass at Chakravarthy hostel jn., in ward 30 Town South of Kothamangalam Municipality","Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  on Vimalagiri-Thankalam Bypass at Chakravarthy hostel jn., in ward 30 Town South of Kothamangalam Municipality",,Adv Dean Kuriakose,,IDUKKI,Completed,207949,2025-10-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
134093.0,6a932bb5cd94452437a18b86,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,294496.0,2025-07-04T00:00:00.000Z,2025.0,0.0,Concreting of Muslim Pally- Kannamthanam Kadavu Road in Erumely Grama Panchayat.,Concreting of Muslim Pally- Kannamthanam Kadavu Road in Erumely Grama Panchayat.,,Anto Antony,,PATHANAMTHITTA,Completed,294496,2025-07-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
134095.0,6a932bb5cd94452437a1caf2,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,176535.0,2026-01-29T00:00:00.000Z,2026.0,0.0,"Providing Five Computer and Accessories to St: Joseph's High School, Kannimala in Mundakkayam Grama Panchayat.","Providing Five Computer and Accessories to St: Joseph's High School, Kannimala in Mundakkayam Grama Panchayat.",,Anto Antony,,PATHANAMTHITTA,Completed,176535,2026-01-29T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
134100.0,6a932bb5cd94452437a1a884,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,218570.0,2025-09-29T00:00:00.000Z,2025.0,0.0,Proving 8 Meter LED Mini Mast Light at Koovakkavu Sree Subhanandasramam Junction in Manimala Grama Panchayat.,Proving 8 Meter LED Mini Mast Light at Koovakkavu Sree Subhanandasramam Junction in Manimala Grama Panchayat.,,Anto Antony,,PATHANAMTHITTA,Completed,218570,2025-09-29T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
134104.0,6a932bb5cd94452437a1afc8,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,219694.0,2025-10-24T00:00:00.000Z,2025.0,0.0,Proving 8 Meter LED Minimast Light at Velathusseri Town in Teekoy Grama Panchayat.,Proving 8 Meter LED Minimast Light at Velathusseri Town in Teekoy Grama Panchayat.,,Anto Antony,,PATHANAMTHITTA,Completed,219694,2025-10-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
134123.0,6a932bb5cd94452437a16583,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,4740188.0,2024-12-06T00:00:00.000Z,2024.0,0.0,Construction of building for Kadamancode Tribal LP School in Kulathupuzha Grama Panchayat in  Punalur Constituency (ST),Construction of building for Kadamancode Tribal LP School in Kulathupuzha Grama Panchayat in  Punalur Constituency (ST),,Shri NK Premachandran,,KOLLAM,Completed,4740188,2024-12-06T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
134137.0,6a932bb5cd94452437a16925,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,512291.0,2025-02-21T00:00:00.000Z,2025.0,0.0,Construction of Building (Second Floor) for Aduthala Tagore Memorial Library in  Chathanoor Constituency,Construction of Building (Second Floor) for Aduthala Tagore Memorial Library in  Chathanoor Constituency,,Shri NK Premachandran,,KOLLAM,Completed,512291,2025-02-21T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
134143.0,6a932bb5cd94452437a1657a,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,1182588.0,2024-10-28T00:00:00.000Z,2024.0,0.0,"Construction of Building for Brothers Library & Reading room, Puthenchantha at  Panmana Grama panchayath in Chavara Constituency.","Construction of Building for Brothers Library & Reading room, Puthenchantha at  Panmana Grama panchayath in Chavara Constituency.",,Shri NK Premachandran,,KOLLAM,Completed,1182588,2024-10-28T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
134145.0,6a932bb5cd94452437a16602,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,96867.0,2024-09-27T00:00:00.000Z,2024.0,0.0,Construction of Building for Sri.Vidhyadiraja Arts and Sports Club in Panmana Grama Panchayat of Chavra constituency,Construction of Building for Sri.Vidhyadiraja Arts and Sports Club in Panmana Grama Panchayat of Chavra constituency,,Shri NK Premachandran,,KOLLAM,Completed,96867,2024-09-27T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
135014.0,6a932bb5cd94452437a1a882,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,812911.0,2025-09-29T00:00:00.000Z,2025.0,0.0,Construction of Reading room High Range Arts and Sports Club Kulathupuzha GP in Anchal BP,Construction of Reading room High Range Arts and Sports Club Kulathupuzha GP in Anchal BP,,Shri NK Premachandran,,KOLLAM,Completed,812911,2025-09-29T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
138112.0,6a932bb5cd94452437a16590,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,1254628.0,2024-09-09T00:00:00.000Z,2024.0,0.0,"Construction of side protection wall and concreating of Erattakottu Palanirappil road in ward 8, Neduvathur Grama Panchayath (SC)","Construction of side protection wall and concreating of Erattakottu Palanirappil road in ward 8, Neduvathur Grama Panchayath (SC)",,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,1254628,2024-09-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
138959.0,6a932bb5cd94452437a16b85,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,904595.0,2024-12-27T00:00:00.000Z,2024.0,0.0,"Construction of Open Air auditorium to Eswaravilasom UPS, Madanthacode in Kareepra Grama Panchayath","Construction of Open Air auditorium to Eswaravilasom UPS, Madanthacode in Kareepra Grama Panchayath",,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,904595,2024-12-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
139280.0,6a932bb5cd94452437a1aa48,Kerala,Kerala,ALAPPUZHA,ALAPPUZHA,ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),Normal/Others,Normal/Others,2222622.0,2025-10-08T00:00:00.000Z,2025.0,0.0,"Purchase of a bus for OLFLPS, Vellappally","Purchase of a bus for OLFLPS, Vellappally",,K. C VENUGOPAL,,ALAPPUZHA,Completed,2222622,2025-10-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140055.0,6a932bb5cd94452437a1b194,Kerala,Kerala,ERNAKULAM,ERNAKULAM,ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),ERNAKULAM(DISTRICT COLLECTOR ERNAKULAM_IDA),Normal/Others,Normal/Others,2257000.0,2025-10-29T00:00:00.000Z,2025.0,0.0,"Purchase of a school bus for St.Marys CGHS, Ernakulam","Purchase of a school bus for St.Marys CGHS, Ernakulam",,Shri Hibi Eden,,ERNAKULAM,Completed,2257000,2025-10-29T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
140240.0,6a932bb5cd94452437a166cf,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,1406283.0,2024-10-30T00:00:00.000Z,2024.0,0.0,Construction of Pera- St.John's Marthoma Church- Cheruvalloore Road in Ummannoor Grama Panchayath,Construction of Pera- St.John's Marthoma Church- Cheruvalloore Road in Ummannoor Grama Panchayath,,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,1406283,2024-10-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141848.0,6a932bb5cd94452437a1c4f0,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,604098.0,2026-01-07T00:00:00.000Z,2026.0,0.0,Odakkund Anganwadi-Karaka-Neeliyanipadi-Road Tarring,Odakkund Anganwadi-Karaka-Neeliyanipadi-Road Tarring,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,604098,2026-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141853.0,6a932bb5cd94452437a1d3c7,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,655610.0,2026-02-23T00:00:00.000Z,2026.0,0.0,Chakkarakkal Kollikkampoyil Road-Tarring,Chakkarakkal Kollikkampoyil Road-Tarring,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,655610,2026-02-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141865.0,6a932bb5cd94452437a1d5c2,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,496254.0,2026-03-03T00:00:00.000Z,2026.0,0.0,Neerveli-Kulamkunnath kattilpura -Road-Tarring,Neerveli-Kulamkunnath kattilpura -Road-Tarring,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,496254,2026-03-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
141963.0,6a932bb5cd94452437a1b94a,Kerala,Kerala,ALAPPUZHA,ALAPPUZHA,ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),Normal/Others,Normal/Others,499776.0,2025-11-27T00:00:00.000Z,2025.0,0.0,"Maths – Computer Lab Furnishing for Govt. Girls HSS, Cherthala
    1) MDF Table for Teacher with one draw and one cupboard 120cmx60cmx75cm – 1 No.
    2) Lap Top Table for student with side partition (8 seating) 880cmx50cmx75cm with one draw with Lock in each seat – 1 No.
    3) Lap Top Table for student with side partition (7 seating) 560cmx50cmx75cm with one draw with Lock in each seat – 1 No.
    4) Lap Top Table for student 560cmx110cmx75cm (14 seating) with central & side partition, etc","Maths – Computer Lab Furnishing for Govt. Girls HSS, Cherthala
    1) MDF Table for Teacher with one draw and one cupboard 120cmx60cmx75cm – 1 No.
    2) Lap Top Table for student with side partition (8 seating) 880cmx50cmx75cm with one draw with Lock in each seat – 1 No.
    3) Lap Top Table for student with side partition (7 seating) 560cmx50cmx75cm with one draw with Lock in each seat – 1 No.
    4) Lap Top Table for student 560cmx110cmx75cm (14 seating) with central & side partition, etc",,K. C VENUGOPAL,,ALAPPUZHA,Completed,499776,2025-11-27T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
142062.0,6a932bb5cd94452437a19c09,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,217501.0,2025-08-26T00:00:00.000Z,2025.0,0.0,Providing 8 Meters LED Mini Mast Light at Thumarampara ST Colony (Sahrudaya Bhagam) in Erumely Grama Panchayat. (ST),Providing 8 Meters LED Mini Mast Light at Thumarampara ST Colony (Sahrudaya Bhagam) in Erumely Grama Panchayat. (ST),,Anto Antony,,PATHANAMTHITTA,Completed,217501,2025-08-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
142065.0,6a932bb5cd94452437a1cc51,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,215789.0,2026-02-02T00:00:00.000Z,2026.0,0.0,"Providing 8 Meter LED Mini Mast Light at Cathedral Junction (St. Dominic’s Church, Kanjirappally) ion in Kanjirappally Grama Panchayat.","Providing 8 Meter LED Mini Mast Light at Cathedral Junction (St. Dominic’s Church, Kanjirappally) ion in Kanjirappally Grama Panchayat.",,Anto Antony,,PATHANAMTHITTA,Completed,215789,2026-02-02T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
142067.0,6a932bb5cd94452437a1e209,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,496079.0,2026-05-14T00:00:00.000Z,2026.0,0.0,Interlock and Concreting of St. Mary’s Shrine – Anakkayam Road. (Thampalakkadu) in Kanjirappally Grama Panchayat.,Interlock and Concreting of St. Mary’s Shrine – Anakkayam Road. (Thampalakkadu) in Kanjirappally Grama Panchayat.,,Anto Antony,,PATHANAMTHITTA,Completed,496079,2026-05-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
142070.0,6a932bb5cd94452437a1a968,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,217501.0,2025-10-04T00:00:00.000Z,2025.0,0.0,Providing 8 Meter LED Mini Mast Light at Vengakkunnu Bhagam in Mundakkayam Grama Panchayat. (SC),Providing 8 Meter LED Mini Mast Light at Vengakkunnu Bhagam in Mundakkayam Grama Panchayat. (SC),,Anto Antony,,PATHANAMTHITTA,Completed,217501,2025-10-04T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
142074.0,6a932bb5cd94452437a1dcba,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,215789.0,2026-03-26T00:00:00.000Z,2026.0,0.0,"Providing 8 Meter LED Mini Mast Light at Masjidul Khadiriyya Muslim Jama Ath Junction, Chotty in Mundakkayam Grama Panchayat.","Providing 8 Meter LED Mini Mast Light at Masjidul Khadiriyya Muslim Jama Ath Junction, Chotty in Mundakkayam Grama Panchayat.",,Anto Antony,,PATHANAMTHITTA,Completed,215789,2026-03-26T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
142077.0,6a932bb5cd94452437a1e20c,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,483960.0,2026-04-27T00:00:00.000Z,2026.0,0.0,Construction of Bus Waiting Shed at Grama Panchayath Office Junction in Nedumkunnam Grama Panchayat.,Construction of Bus Waiting Shed at Grama Panchayath Office Junction in Nedumkunnam Grama Panchayat.,,Anto Antony,,PATHANAMTHITTA,Completed,483960,2026-04-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
142080.0,6a932bb5cd94452437a1ce19,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,218071.0,2026-02-06T00:00:00.000Z,2026.0,0.0,"Providing 8 Meter LED Mini Mast Light at St. Ephrem’s Church Junction, Thamarakkunnu in Chirakkadavu Grama Panchayat.","Providing 8 Meter LED Mini Mast Light at St. Ephrem’s Church Junction, Thamarakkunnu in Chirakkadavu Grama Panchayat.",,Anto Antony,,PATHANAMTHITTA,Completed,218071,2026-02-06T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
142086.0,6a932bb5cd94452437a1991f,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,398467.0,2025-08-19T00:00:00.000Z,2025.0,0.0,Providing 10 Meter LED High Mast Light in front of Private Bus Stand in Kanjirappally Grama Panchayat.,Providing 10 Meter LED High Mast Light in front of Private Bus Stand in Kanjirappally Grama Panchayat.,,Anto Antony,,PATHANAMTHITTA,Completed,398467,2025-08-19T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
147281.0,6a932bb5cd94452437a1d667,Kerala,Kerala,ALAPPUZHA,ALAPPUZHA,ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),Normal/Others,Normal/Others,2884733.0,2026-03-06T00:00:00.000Z,2026.0,0.0,Construction of Valiyaveettil Chooravila Road in the 11th ward of Chingoli GP (SCP),Construction of Valiyaveettil Chooravila Road in the 11th ward of Chingoli GP (SCP),,K. C VENUGOPAL,,ALAPPUZHA,Completed,2884733,2026-03-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
147561.0,6a932bb5cd94452437a1a5d6,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,105000.0,2025-09-25T00:00:00.000Z,2025.0,0.0,Purchase of 01  Scooter With Side Wheel for Differently abled person- Kannur Corporation -Division-No.34,Purchase of 01  Scooter With Side Wheel for Differently abled person- Kannur Corporation -Division-No.34,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,105000,2025-09-25T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
147563.0,6a932bb5cd94452437a1a5df,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,105000.0,2025-09-25T00:00:00.000Z,2025.0,0.0,Purchase of 01 Scooter With Side Wheel for Differently abled person- Vengad Grama Panchayath -Ward-No.06,Purchase of 01 Scooter With Side Wheel for Differently abled person- Vengad Grama Panchayath -Ward-No.06,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,105000,2025-09-25T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
147565.0,6a932bb5cd94452437a1a5da,Kerala,Kerala,KANNUR,KANNUR,KANNUR(DISTRICT COLLECTOR KANNUR_IDA),KANNUR(DISTRICT COLLECTOR KANNUR_IDA),Normal/Others,Normal/Others,105000.0,2025-09-25T00:00:00.000Z,2025.0,0.0,Purchase of 01 Scooter With Side Wheel for Differently abled person- Mangattidam  Grama Panchayath -Ward-No.03,Purchase of 01 Scooter With Side Wheel for Differently abled person- Mangattidam  Grama Panchayath -Ward-No.03,,Shri Kumbakudi Sudhakaran,,KANNUR,Completed,105000,2025-09-25T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
