work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
140453.0,6a932bb5cd94452437a16b7d,Bihar,Bihar,SASARAM,SASARAM,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,891351.0,2024-12-27T00:00:00.000Z,2024.0,0.0,Lurpurwa Vidyalaya se Shri Pritam Yadav ke ghar tak pcc nirman kary length 600 feet,Lurpurwa Vidyalaya se Shri Pritam Yadav ke ghar tak pcc nirman kary length 600 feet,,MANOJ KUMAR,,SASARAM,Completed,891351,2024-12-27T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
140460.0,6a932bb5cd94452437a16fc1,Bihar,Bihar,SASARAM,SASARAM,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1463390.0,2026-01-13T00:00:00.000Z,2026.0,0.0,Tarawan ke men road se nahar tak pcc nirman kary length 1000 feet,Tarawan ke men road se nahar tak pcc nirman kary length 1000 feet,,MANOJ KUMAR,,SASARAM,Completed,1463390,2026-01-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
140502.0,6a932bb5cd94452437a1732e,Bihar,Bihar,SASARAM,SASARAM,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,592130.0,2025-03-01T00:00:00.000Z,2025.0,0.0,Shri Gara Choubey nahar se Gauri Sah aur vinod shrivastav ke ghar tak pcc nirman kary length 600 feet,Shri Gara Choubey nahar se Gauri Sah aur vinod shrivastav ke ghar tak pcc nirman kary length 600 feet,,MANOJ KUMAR,,SASARAM,Completed,592130,2025-03-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140510.0,6a932bb5cd94452437a18740,Bihar,Bihar,SASARAM,SASARAM,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,988879.0,2025-06-30T00:00:00.000Z,2025.0,0.0,Utkramit Madhya vidyalay kuchhila ka chardivari ka nirman karna hai Hight 6 feet aur length 180 feet,Utkramit Madhya vidyalay kuchhila ka chardivari ka nirman karna hai Hight 6 feet aur length 180 feet,,MANOJ KUMAR,,SASARAM,Completed,988879,2025-06-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140528.0,6a932bb5cd94452437a17da2,Bihar,Bihar,SASARAM,SASARAM,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,1173737.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Shri Mahendra Paswan ke ghar se kapil cheron, ramvir bind ke ghar hote hue jayram sah ke mil tak pcc nirman kary length 600 feet","Shri Mahendra Paswan ke ghar se kapil cheron, ramvir bind ke ghar hote hue jayram sah ke mil tak pcc nirman kary length 600 feet",,MANOJ KUMAR,,SASARAM,Completed,1173737,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140563.0,6a932bb5cd94452437a17e54,Bihar,Bihar,SASARAM,SASARAM,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,1276100.0,2026-01-14T00:00:00.000Z,2026.0,0.0,Chenari path se vaypar mandal hote hue shri shyam vihari yadav ke ghar tak pcc nirman kary length 500 feet,Chenari path se vaypar mandal hote hue shri shyam vihari yadav ke ghar tak pcc nirman kary length 500 feet,,MANOJ KUMAR,,SASARAM,Completed,1276100,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
140570.0,6a932bb5cd94452437a18728,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,994000.0,2025-06-17T00:00:00.000Z,2025.0,0.0,Babubarhi block ke antargat donwari hatiya evm  durga mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,Babubarhi block ke antargat donwari hatiya evm  durga mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,,Ramprit Mandal,,JHANJHARPUR,Completed,994000,2025-06-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
140572.0,6a932bb5cd94452437a18b1a,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,994000.0,2025-07-03T00:00:00.000Z,2025.0,0.0,rajnagar block ke barhara gram sthith kali mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,rajnagar block ke barhara gram sthith kali mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,,Ramprit Mandal,,JHANJHARPUR,Completed,994000,2025-07-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
143529.0,6a932bb5cd94452437a16e57,Bihar,Bihar,AURANGABAD,AURANGABAD,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,499385.0,2025-01-22T00:00:00.000Z,2025.0,0.0,purchase of books for school library. sanction five lacs for every school.,purchase of books for school library. sanction five lacs for every school.,,ABHAY KUMAR SINHA,,AURANGABAD,Completed,499385,2025-01-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
143563.0,6a932bb5cd94452437a16e5d,Bihar,Bihar,AURANGABAD,AURANGABAD,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,499385.0,2025-01-22T00:00:00.000Z,2025.0,0.0,purchase of books for school library. sanction of five lacs for every school,purchase of books for school library. sanction of five lacs for every school,,ABHAY KUMAR SINHA,,AURANGABAD,Completed,499385,2025-01-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
143565.0,6a932bb5cd94452437a16e5a,Bihar,Bihar,AURANGABAD,AURANGABAD,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,499385.0,2025-01-22T00:00:00.000Z,2025.0,0.0,purchase of books for school library. sanction of five lacs for every school,purchase of books for school library. sanction of five lacs for every school,,ABHAY KUMAR SINHA,,AURANGABAD,Completed,499385,2025-01-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
143571.0,6a932bb5cd94452437a16e60,Bihar,Bihar,AURANGABAD,AURANGABAD,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,499385.0,2025-01-22T00:00:00.000Z,2025.0,0.0,purchase of books for school library. sanction of five lacs for every school,purchase of books for school library. sanction of five lacs for every school,,ABHAY KUMAR SINHA,,AURANGABAD,Completed,499385,2025-01-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
143573.0,6a932bb5cd94452437a16e63,Bihar,Bihar,AURANGABAD,AURANGABAD,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,499385.0,2025-01-22T00:00:00.000Z,2025.0,0.0,purchase of books for school library. sanction of five lacs for every school,purchase of books for school library. sanction of five lacs for every school,,ABHAY KUMAR SINHA,,AURANGABAD,Completed,499385,2025-01-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
143624.0,6a932bb5cd94452437a1a4bf,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,296036.0,2025-09-23T00:00:00.000Z,2025.0,0.0,Construction of common shed and sitting area at Gandhi Ji Memorial Chowk Baruna(Kota),Construction of common shed and sitting area at Gandhi Ji Memorial Chowk Baruna(Kota),,SUDHAKAR SINGH,,BUXAR,Completed,296036,2025-09-23T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
143626.0,6a932bb5cd94452437a17345,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,926359.0,2025-11-18T00:00:00.000Z,2025.0,0.0,Construction of community hall with toilet near Ram Janki pond at Nuaon,Construction of community hall with toilet near Ram Janki pond at Nuaon,,SUDHAKAR SINGH,,BUXAR,Completed,926359,2025-11-18T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
144816.0,6a932bb5cd94452437a166eb,Bihar,Bihar,VAISHALI,VAISHALI,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,5000000.0,2024-11-06T00:00:00.000Z,2024.0,0.0,"Kanti, Motipur, saraiya ewam paroo prakhand ke bibhinna vidyalayo ke pushtakalayo mein pustak aapurti","Kanti, Motipur, saraiya ewam paroo prakhand ke bibhinna vidyalayo ke pushtakalayo mein pustak aapurti",,Smt Veena Devi ,,VAISHALI,Completed,5000000,2024-11-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
145098.0,6a932bb5cd94452437a166e7,Bihar,Bihar,VAISHALI,VAISHALI,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,5000000.0,2024-11-06T00:00:00.000Z,2024.0,0.0,purchase book for library,purchase book for library,,Smt Veena Devi ,,VAISHALI,Completed,5000000,2024-11-06T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
145370.0,6a932bb5cd94452437a173c2,Bihar,Bihar,MADHUBANI,MADHUBANI,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,933991.0,2025-07-14T00:00:00.000Z,2025.0,0.0,"Construction of community halls
near Shapur durga mandir 
block: Pandaul panchayat:Sripur Hati south.","Construction of community halls
near Shapur durga mandir 
block: Pandaul panchayat:Sripur Hati south.",,Ashok Kumar Yadav ,,MADHUBANI,Completed,933991,2025-07-14T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
145925.0,6a932bb5cd94452437a170af,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,DIGHALBANK PRAKHAND ANTARGART TULSHIA PANCHAYAT KE TULSHIA SHIV MANDIR KE SAMNE (12METER) HIGH MAST LIGHT.,DIGHALBANK PRAKHAND ANTARGART TULSHIA PANCHAYAT KE TULSHIA SHIV MANDIR KE SAMNE (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145927.0,6a932bb5cd94452437a170b1,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,DIGHALBANK PRAKHAND ANTARGART JHANGIRPUR PADAMPUR PANCHAYAT KE SOMNI HAAT ME (12METER) HIGH MAST LIGHT.,DIGHALBANK PRAKHAND ANTARGART JHANGIRPUR PADAMPUR PANCHAYAT KE SOMNI HAAT ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145929.0,6a932bb5cd94452437a170b3,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,DIGHALBANK PRAKHAND ANTARGART TULSHIA PANCHAYAT KE PURANA HAAT TULSHIA ME (12METER) HIGH MAST LIGHT.,DIGHALBANK PRAKHAND ANTARGART TULSHIA PANCHAYAT KE PURANA HAAT TULSHIA ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145933.0,6a932bb5cd94452437a170b5,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,TEDHAGACHH PRAKHAND ANTARGART BEGANA PANCHAYAT KE BELGAACHHI CHOWK ME (12METER) HIGH MAST LIGHT.,TEDHAGACHH PRAKHAND ANTARGART BEGANA PANCHAYAT KE BELGAACHHI CHOWK ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145937.0,6a932bb5cd94452437a170b7,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,TEDHAGACHH PRAKHAND ANTARGART HAWAKOL PANCHAYAT KE KUTTI GAMHARYA HAAT ME (12METER) HIGH MAST LIGHT.,TEDHAGACHH PRAKHAND ANTARGART HAWAKOL PANCHAYAT KE KUTTI GAMHARYA HAAT ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145940.0,6a932bb5cd94452437a170b9,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,TEDHAGACHH PRAKHAND ANTARGART BAIGNA PANCHAYAT KE FUTANI CHOWK ME (12METER) HIGH MAST LIGHT.,TEDHAGACHH PRAKHAND ANTARGART BAIGNA PANCHAYAT KE FUTANI CHOWK ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145959.0,6a932bb5cd94452437a170bb,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,BAHADURGANJ PRAKHAND ANTARGART MOHAMMADNAGAR PANCHAYAT KE KHUDAGANJ CHOWK ME (12METER) HIGH MAST LIGHT.,BAHADURGANJ PRAKHAND ANTARGART MOHAMMADNAGAR PANCHAYAT KE KHUDAGANJ CHOWK ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145962.0,6a932bb5cd94452437a170c0,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,KISHANGANJ PRAKHAND ANTARGART DAULA PANCHAYAT KE SAMDHA CHOWK ME (12METER) HIGH MAST LIGHT.,KISHANGANJ PRAKHAND ANTARGART DAULA PANCHAYAT KE SAMDHA CHOWK ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145964.0,6a932bb5cd94452437a170c4,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,KISHANGANJ PRAKHAND ANTARGART TEOSA PANCHAYAT KE TAHSILDAR (SATTAR CHOWK) ME (12METER) HIGH MAST LIGHT.,KISHANGANJ PRAKHAND ANTARGART TEOSA PANCHAYAT KE TAHSILDAR (SATTAR CHOWK) ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
145966.0,6a932bb5cd94452437a170c6,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-02-08T00:00:00.000Z,2025.0,0.0,THAKURGANJ PRAKHAND ANTARGART PATESARI PANCHAYAT KE MAHANANDA NADI KE SHABDAGRAH KE PASS ME (12METER) HIGH MAST LIGHT.,THAKURGANJ PRAKHAND ANTARGART PATESARI PANCHAYAT KE MAHANANDA NADI KE SHABDAGRAH KE PASS ME (12METER) HIGH MAST LIGHT.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-02-08T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146127.0,6a932bb5cd94452437a18053,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-10T00:00:00.000Z,2025.0,0.0,DAGARUWA PRAKHAND ANTARGART KOHILA PANCHAYAT KE PANCHAYAT BHAWAN KE PASS (12 METER) HIGH MAST LIGHT,DAGARUWA PRAKHAND ANTARGART KOHILA PANCHAYAT KE PANCHAYAT BHAWAN KE PASS (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
146130.0,6a932bb5cd94452437a18051,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-10T00:00:00.000Z,2025.0,0.0,DAGARUWA PRAKHAND ANTARGART DAGAURWA PANCHAYAT KE BERIYAR KE ME (12 METER) HIGH MAST LIGHT,DAGARUWA PRAKHAND ANTARGART DAGAURWA PANCHAYAT KE BERIYAR KE ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146132.0,6a932bb5cd94452437a18276,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-24T00:00:00.000Z,2025.0,0.0,AMOUR PRAKHAND ANTARGART GEANDOBH PANCHAYAT KE GYANDOP CHOWK ME (12 METER) HIGH MAST LIGHT,AMOUR PRAKHAND ANTARGART GEANDOBH PANCHAYAT KE GYANDOP CHOWK ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146135.0,6a932bb5cd94452437a18275,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-24T00:00:00.000Z,2025.0,0.0,AMOUR PRAKHAND ANTARGART TIARPARA PANCHAYAT KE ASYANI CHOWK ME (12 METER) HIGH MAST LIGHT,AMOUR PRAKHAND ANTARGART TIARPARA PANCHAYAT KE ASYANI CHOWK ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146137.0,6a932bb5cd94452437a18271,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-24T00:00:00.000Z,2025.0,0.0,BAISI PRAKHAND SHADIPUR BHUTAH PANCHAYAT KE BALWATOLI BHUTA KARBALA ME (12 METER) HIGH MAST LIGHT,BAISI PRAKHAND SHADIPUR BHUTAH PANCHAYAT KE BALWATOLI BHUTA KARBALA ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146139.0,6a932bb5cd94452437a18055,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-10T00:00:00.000Z,2025.0,0.0,BAISI PRAKHAND ANTARGART CHOPRA PANCHAYAT KE CHOPRA PANCHAYAT BHAWAN MASJID AND MADARSA KE NIKAT ME (12 METER) HIGH MAST LIGHT,BAISI PRAKHAND ANTARGART CHOPRA PANCHAYAT KE CHOPRA PANCHAYAT BHAWAN MASJID AND MADARSA KE NIKAT ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
146141.0,6a932bb5cd94452437a18056,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-10T00:00:00.000Z,2025.0,0.0,BAISI PRAKHAND ANTARGART BANGAON PANCHAYAT KE BANGAMA CHOWK ME (12 METER) HIGH MAST LIGHT,BAISI PRAKHAND ANTARGART BANGAON PANCHAYAT KE BANGAMA CHOWK ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146143.0,6a932bb5cd94452437a18058,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-10T00:00:00.000Z,2025.0,0.0,BAISI PRAKHAND ANTARGART MALHARIA PANCHAYAT KE SAKARBALIYA HAAT ME (12 METER) HIGH MAST LIGHT,BAISI PRAKHAND ANTARGART MALHARIA PANCHAYAT KE SAKARBALIYA HAAT ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146145.0,6a932bb5cd94452437a19055,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-07-17T00:00:00.000Z,2025.0,0.0,BAISA PRAKHAND ANTARGART RAIBER PANCHAYAT KE BAISA CHOWK ME (12 METER) HIGH MAST LIGHT,BAISA PRAKHAND ANTARGART RAIBER PANCHAYAT KE BAISA CHOWK ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-07-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
146147.0,6a932bb5cd94452437a19058,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-07-17T00:00:00.000Z,2025.0,0.0,BAISA PRAKHAND ANTARGART RAUTA PANCHAYAT KE RAUTA HIGH SCHOOL KE PASS (12 METER) HIGH MAST LIGHT,BAISA PRAKHAND ANTARGART RAUTA PANCHAYAT KE RAUTA HIGH SCHOOL KE PASS (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-07-17T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
